season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2007,00-0023481,Matt Roth,EDGE,fantasy_points_bigplays,79,70,0,0,0,0,0,0
2007,00-0023566,Chris Canty,EDGE,fantasy_points_bigplays,80,64,0,0,0,0,0,0
2007,00-0014132,Mike Rucker,EDGE,fantasy_points_bigplays,81,66,0,0,0,0,0,0
2007,00-0021162,Robert Thomas,LB,fantasy_points_bigplays,59,90,0,0,0,0,0,0
2007,00-0021577,Chris Clemons,EDGE,fantasy_points_bigplays,82,39,0,0,0,0,0,0
2007,00-0024422,Derrick Martin,DB,fantasy_points_bigplays,56,59,0,0,0,0,0,0
2007,00-0016271,Hollis Thomas,DT,fantasy_points_bigplays,19,71,0,0,0,1,1,1
2007,00-0019585,Marcus Washington,EDGE,fantasy_points_bigplays,83,65,0,0,0,0,0,0
2007,00-0021988,Dewayne Robertson,DT,fantasy_points_bigplays,20,65,0,0,0,1,1,1
2007,00-0014358,Warren Sapp,DT,fantasy_points_bigplays,21,73,0,0,0,1,1,1
2007,00-0019538,Clark Haggans,LB,fantasy_points_bigplays,60,67,0,0,0,0,0,0
2007,00-0004073,Brian Dawkins,S,fantasy_points_bigplays,45,64.5,0,0,0,0,0,1
2007,00-0025397,Amobi Okoye,DT,fantasy_points_bigplays,22,51.5,0,0,0,1,1,1
2007,00-0016344,Zach Thomas,LB,fantasy_points_bigplays,61,75,0,0,0,0,0,0
2007,00-0020867,Ma'ake Kemoeatu,DT,fantasy_points_bigplays,23,78,0,0,0,1,1,1
2007,00-0019710,Hank Poteat,S,fantasy_points_bigplays,46,61,0,0,0,0,0,1
2007,00-0021081,Bryan Thomas,EDGE,fantasy_points_bigplays,84,67,0,0,0,0,0,0
2007,00-0021250,Rocky Boiman,LB,fantasy_points_bigplays,62,63,0,0,0,0,0,0
2007,00-0022894,Travis LaBoy,EDGE,fantasy_points_bigplays,85,35,0,0,0,0,0,0
2007,00-0024178,Kevin Dockery,DB,fantasy_points_bigplays,57,61,0,0,0,0,0,0
2007,00-0024392,Keith Ellison,LB,fantasy_points_bigplays,63,59,0,0,0,0,0,0
2007,00-0003338,Rosevelt Colvin,LB,fantasy_points_bigplays,64,49,0,0,0,0,0,0
2007,00-0021286,Demarcus Faggins,DB,fantasy_points_bigplays,58,72,0,0,0,0,0,0
2007,00-0024373,Mark Anderson,EDGE,fantasy_points_bigplays,86,54,0,0,0,0,0,0
2007,00-0020861,Will Demps,S,fantasy_points_bigplays,47,68,0,0,0,0,0,1
2007,00-0021214,Akin Ayodele,LB,fantasy_points_bigplays,65,71,0,0,0,0,0,0
2007,00-0021706,Cullen Jenkins,DT,fantasy_points_bigplays,24,59,0,0,0,1,1,1
2007,00-0025608,Trumaine McBride,CB,fantasy_points_bigplays,46,68,0,0,0,0,0,1
2007,00-0002742,Kevin Carter,EDGE,fantasy_points_bigplays,87,61,0,0,0,0,0,0
2007,00-0022712,Vince Wilfork,DT,fantasy_points_bigplays,25,64,0,0,0,0,1,1
2007,00-0024338,Domata Peko,DT,fantasy_points_bigplays,26,70,0,0,0,0,1,1
2007,00-0010872,Willie McGinest,EDGE,fantasy_points_bigplays,88,48,0,0,0,0,0,0
2007,00-0019537,Tyrone Carter,DB,fantasy_points_bigplays,59,72,0,0,0,0,0,0
2007,00-0021989,Ty Warren,DT,fantasy_points_bigplays,27,63,0,0,0,0,1,1
2007,00-0022040,Scott Shanle,EDGE,fantasy_points_bigplays,89,78,0,0,0,0,0,0
2007,00-0022050,Pisa Tinoisamoa,EDGE,fantasy_points_bigplays,90,62,0,0,0,0,0,0
2007,00-0023559,Brady Poppinga,LB,fantasy_points_bigplays,66,73,0,0,0,0,0,0
2007,00-0023656,Jay Ratliff,DT,fantasy_points_bigplays,28,51,0,0,0,0,1,1
2007,00-0009106,Brian Kelly,CB,fantasy_points_bigplays,47,49.5,0,0,0,0,0,1
2007,00-0019696,Chris Hovan,DT,fantasy_points_bigplays,29,60,0,0,0,0,1,1
2007,00-0005155,Nick Ferguson,S,fantasy_points_bigplays,48,76,0,0,0,0,0,1
2007,00-0021340,Raheem Brock,EDGE,fantasy_points_bigplays,91,55,0,0,0,0,0,0
2007,00-0021808,Cameron Worrell,DB,fantasy_points_bigplays,60,76,0,0,0,0,0,0
2007,00-0023450,Travis Johnson,EDGE,fantasy_points_bigplays,92,59,0,0,0,0,0,0
2007,00-0021261,Rocky Bernard,DT,fantasy_points_bigplays,30,57,0,0,0,0,1,1
2007,00-0022750,Dwan Edwards,DT,fantasy_points_bigplays,31,61,0,0,0,0,1,1
2007,00-0025489,Brian Robison,EDGE,fantasy_points_bigplays,93,47.5,0,0,0,0,0,0
2007,00-0010634,Chris McAlister,DB,fantasy_points_bigplays,61,45,0,0,0,0,0,0
2007,00-0024295,Clint Ingram,LB,fantasy_points_bigplays,67,63,0,0,0,0,0,0
2007,00-0019506,Danny Clark,LB,fantasy_points_bigplays,68,68,0,0,0,0,0,0
2007,00-0019993,Kevin Kaesviharn,DB,fantasy_points_bigplays,62,52,0,0,0,0,0,0
2007,00-0020380,Kris Jenkins,DT,fantasy_points_bigplays,32,58,0,0,0,0,1,1
2007,00-0020524,Gerard Warren,DT,fantasy_points_bigplays,33,46,0,0,0,0,1,1
2007,00-0023606,Tyjuan Hagler,EDGE,fantasy_points_bigplays,94,67,0,0,0,0,0,0
2007,00-0023405,Abram Elam,S,fantasy_points_bigplays,49,69.5,0,0,0,0,0,0
2007,00-0025527,Brandon McDonald,DB,fantasy_points_bigplays,63,35,0,0,0,0,0,0
2007,00-0007611,Vonnie Holliday,EDGE,fantasy_points_bigplays,95,59,0,0,0,0,0,0
2007,00-0021992,Eugene Wilson,S,fantasy_points_bigplays,50,60,0,0,0,0,0,0
2007,00-0024229,Brodrick Bunkley,DT,fantasy_points_bigplays,34,55,0,0,0,0,1,1
2007,00-0024241,John McCargo,DT,fantasy_points_bigplays,35,45.5,0,0,0,0,1,1
2007,00-0020286,Ron Edwards,DT,fantasy_points_bigplays,36,51,0,0,0,0,1,1
2007,00-0021144,John Henderson,DT,fantasy_points_bigplays,37,51,0,0,0,0,0,1
2007,00-0022052,Antwan Peek,EDGE,fantasy_points_bigplays,96,36,0,0,0,0,0,0
2007,00-0024367,Anthony Montgomery,DT,fantasy_points_bigplays,38,57,0,0,0,0,0,1
2007,00-0025476,Aaron Rouse,DB,fantasy_points_bigplays,64,50,0,0,0,0,0,0
2007,00-0018970,Rob Meier,DT,fantasy_points_bigplays,39,44,0,0,0,0,0,1
2007,00-0023532,Domonique Foxworth,DB,fantasy_points_bigplays,65,59,0,0,0,0,0,0
2007,00-0016599,Keith Traylor,DT,fantasy_points_bigplays,40,61,0,0,0,0,0,1
2007,00-0022352,Benny Sapp,CB,fantasy_points_bigplays,48,53,0,0,0,0,0,1
2007,00-0023463,Luis Castillo,EDGE,fantasy_points_bigplays,97,46,0,0,0,0,0,0
2007,00-0025443,Tim Crowder,EDGE,fantasy_points_bigplays,98,43,0,0,0,0,0,0
2007,00-0019465,Lewis Sanders,DB,fantasy_points_bigplays,66,63,0,0,0,0,0,0
2007,00-0022778,Jonathan Vilma,EDGE,fantasy_points_bigplays,99,55,0,0,0,0,0,0
2007,00-0022932,Ryan Fowler,LB,fantasy_points_bigplays,69,66,0,0,0,0,0,0
2007,00-0023825,Charles Gordon,DB,fantasy_points_bigplays,67,49,0,0,0,0,0,0
2007,00-0024440,Rodrique Wright,EDGE,fantasy_points_bigplays,100,57,0,0,0,0,0,0
2007,00-0019700,Cornelius Griffin,DT,fantasy_points_bigplays,41,53,0,0,0,0,0,1
2007,00-0021900,Ricky Manning,DB,fantasy_points_bigplays,68,59,0,0,0,0,0,0
2007,00-0023477,Kevin Burnett,EDGE,fantasy_points_bigplays,101,62,0,0,0,0,0,0
2007,00-0025400,Adam Carriker,EDGE,fantasy_points_bigplays,102,46.5,0,0,0,0,0,0
2007,00-0019651,John Engelberger,EDGE,fantasy_points_bigplays,103,58,0,0,0,0,0,0
2007,00-0020491,Damione Lewis,DT,fantasy_points_bigplays,42,40,0,0,0,0,0,1
2007,00-0020515,Ryan Pickett,DT,fantasy_points_bigplays,43,55,0,0,0,0,0,1
2007,00-0023444,Carlos Rogers,CB,fantasy_points_bigplays,49,41,0,0,0,0,0,0
2007,00-0022610,Spencer Johnson,DT,fantasy_points_bigplays,44,48.5,0,0,0,0,0,1
2007,00-0020492,Marcus Stroud,EDGE,fantasy_points_bigplays,104,45,0,0,0,0,0,0
2007,00-0023537,Sean Considine,DB,fantasy_points_bigplays,69,52,0,0,0,0,0,0
2007,00-0021146,Dwight Freeney,EDGE,fantasy_points_bigplays,105,41,0,0,0,0,0,0
2007,00-0021171,Larry Tripplett,DT,fantasy_points_bigplays,45,42,0,0,0,0,0,1
2007,00-0013995,Samari Rolle,CB,fantasy_points_bigplays,50,47,0,0,0,0,0,0
2007,00-0023562,Chauncey Davis,EDGE,fantasy_points_bigplays,106,52,0,0,0,0,0,0
2007,00-0011886,Michael Myers,EDGE,fantasy_points_bigplays,107,46,0,0,0,0,0,0
2007,00-0019626,Alfonso Boone,EDGE,fantasy_points_bigplays,108,42,0,0,0,0,0,0
2007,00-0021998,Cory Redding,EDGE,fantasy_points_bigplays,109,54,0,0,0,0,0,0
2007,00-0022843,Shawntae Spencer,CB,fantasy_points_bigplays,51,49,0,0,0,0,0,0
2007,00-0023455,Marcus Spears,EDGE,fantasy_points_bigplays,110,42,0,0,0,0,0,0
2007,00-0024307,Jason Hatcher,EDGE,fantasy_points_bigplays,111,51,0,0,0,0,0,0
2007,00-0020301,Renaldo Hill,S,fantasy_points_bigplays,51,51,0,0,0,0,0,0
2007,00-0020384,William James,DB,fantasy_points_bigplays,70,48,0,0,0,0,0,0
2007,00-0021542,Jacques Cesaire,EDGE,fantasy_points_bigplays,112,38,0,0,0,0,0,0
2007,00-0023918,Jarrett Bush,CB,fantasy_points_bigplays,52,41,0,0,0,0,0,0
2007,00-0024348,Kyle Williams,DT,fantasy_points_bigplays,46,53,0,0,0,0,0,1
2007,00-0015080,Aaron Smith,EDGE,fantasy_points_bigplays,113,43,0,0,0,0,0,0
2007,00-0020475,Reggie Hayward,EDGE,fantasy_points_bigplays,114,37,0,0,0,0,0,0
2007,00-0021907,Langston Moore,DT,fantasy_points_bigplays,47,46,0,0,0,0,0,1
2007,00-0023507,Stanley Wilson,CB,fantasy_points_bigplays,53,52,0,0,0,0,0,0
2007,00-0023511,Karl Paymah,DB,fantasy_points_bigplays,71,36,0,0,0,0,0,0
2007,00-0025395,Jamaal Anderson,EDGE,fantasy_points_bigplays,115,52,0,0,0,0,0,0
2007,00-0021194,Andre' Goodman,CB,fantasy_points_bigplays,54,38,0,0,0,0,0,0
2007,00-0022539,Tommy Kelly,EDGE,fantasy_points_bigplays,116,51,0,0,0,0,0,0
2007,00-0023497,Bryant McFadden,CB,fantasy_points_bigplays,55,46,0,0,0,0,0,0
2007,00-0023569,Matt Giordano,S,fantasy_points_bigplays,52,38,0,0,0,0,0,0
2007,00-0025472,Brandon Mebane,DT,fantasy_points_bigplays,48,48,0,0,0,0,0,1
2007,00-0025541,Clifton Ryan,DT,fantasy_points_bigplays,49,48,0,0,0,0,0,0
2007,00-0019463,Greg Wesley,DB,fantasy_points_bigplays,72,50,0,0,0,0,0,0
2007,00-0022158,Donald Strickland,DB,fantasy_points_bigplays,73,44,0,0,0,0,0,0
2007,00-0023523,Sione Po'uha,DT,fantasy_points_bigplays,50,56,0,0,0,0,0,0
2007,00-0024339,Barry Cofield,DT,fantasy_points_bigplays,51,49.5,0,0,0,0,0,0
2007,00-0021180,Anthony Weaver,DT,fantasy_points_bigplays,52,58,0,0,0,0,0,0
2007,00-0022703,Ryon Bingham,DT,fantasy_points_bigplays,53,49,0,0,0,0,0,0
2007,00-0024312,Eric Smith,S,fantasy_points_bigplays,53,43,0,0,0,0,0,0
2007,00-0025413,Anthony Spencer,LB,fantasy_points_bigplays,70,40,0,0,0,0,0,0
2007,00-0016431,John Thornton,DT,fantasy_points_bigplays,54,48,0,0,0,0,0,0
2007,00-0017813,Jamal Williams,DT,fantasy_points_bigplays,55,51,0,0,0,0,0,0
2007,00-0023539,Travis Daniels,DB,fantasy_points_bigplays,74,40,0,0,0,0,0,0
2007,00-0024285,Ashton Youboty,CB,fantasy_points_bigplays,56,43,0,0,0,0,0,0
2007,00-0024387,Reed Doughty,S,fantasy_points_bigplays,54,48,0,0,0,0,0,0
2007,00-0025433,LaMarr Woodley,EDGE,fantasy_points_bigplays,117,33,0,0,0,0,0,0
2007,00-0024354,Parys Haralson,EDGE,fantasy_points_bigplays,118,44.5,0,0,0,0,0,0
2007,00-0019674,Brian Young,DT,fantasy_points_bigplays,56,35,0,0,0,0,0,0
2007,00-0015477,Greg Spires,EDGE,fantasy_points_bigplays,119,40.5,0,0,0,0,0,0
2007,00-0018351,Renaldo Wynn,EDGE,fantasy_points_bigplays,120,31.5,0,0,0,0,0,0
2007,00-0021326,Josh Mallard,EDGE,fantasy_points_bigplays,121,31,0,0,0,0,0,0
2007,00-0022554,Josh Thomas,EDGE,fantasy_points_bigplays,122,40,0,0,0,0,0,0
2007,00-0025496,Stephen Nicholas,EDGE,fantasy_points_bigplays,123,49,0,0,0,0,0,0
2007,00-0024765,Ed Johnson,DT,fantasy_points_bigplays,57,48.5,0,0,0,0,0,0
2007,00-0024352,Pat Watkins,DB,fantasy_points_bigplays,75,40,0,0,0,0,0,0
2007,00-0025525,Jay Richardson,LB,fantasy_points_bigplays,71,45,0,0,0,0,0,0
2007,00-0001563,David Bowens,LB,fantasy_points_bigplays,72,29.5,0,0,0,0,0,0
2007,00-0001176,Bertrand Berry,EDGE,fantasy_points_bigplays,124,38,0,0,0,0,0,0
2007,00-0014504,Lance Schulters,DB,fantasy_points_bigplays,76,47,0,0,0,0,0,0
2007,00-0024277,Tim Jennings,CB,fantasy_points_bigplays,57,44,0,0,0,0,0,0
2007,00-0020055,Demetric Evans,EDGE,fantasy_points_bigplays,125,36,0,0,0,0,0,0
2007,00-0021964,Earl Cochran,EDGE,fantasy_points_bigplays,126,33,0,0,0,0,0,0
2007,00-0022810,Reggie Torbor,LB,fantasy_points_bigplays,73,42,0,0,0,0,0,0
2007,00-0022888,Bobby McCray,EDGE,fantasy_points_bigplays,127,27,0,0,0,0,0,0
2007,00-0024517,Chris Wilson,LB,fantasy_points_bigplays,74,27,0,0,0,0,0,0
2007,00-0019485,Kiwaukee Thomas,DB,fantasy_points_bigplays,77,39,0,0,0,0,0,0
2007,00-0021092,Justin Bannan,DT,fantasy_points_bigplays,58,38,0,0,0,0,0,0
2007,00-0023008,Chris Carr,DB,fantasy_points_bigplays,78,47,0,0,0,0,0,0
2007,00-0023186,Leigh Torrence,DB,fantasy_points_bigplays,79,44,0,0,0,0,0,0
2007,00-0020840,Ryan Clark,S,fantasy_points_bigplays,55,34,0,0,0,0,0,0
2007,00-0023478,Corey Webster,CB,fantasy_points_bigplays,58,35,0,0,0,0,0,0
2007,00-0024322,Gabe Watson,DT,fantasy_points_bigplays,59,43,0,0,0,0,0,0
2007,00-0024397,Johnny Jolly,EDGE,fantasy_points_bigplays,128,31,0,0,0,0,0,0
2007,00-0024331,Stephen Tulloch,EDGE,fantasy_points_bigplays,129,48,0,0,0,0,0,0
2007,00-0024374,Brent Hawkins,LB,fantasy_points_bigplays,75,24,0,0,0,0,0,0
2007,00-0025523,Clint Session,LB,fantasy_points_bigplays,76,32,0,0,0,0,0,0
2007,00-0022791,J.R. Reed,DB,fantasy_points_bigplays,80,38.5,0,0,0,0,0,0
2007,00-0021165,Kalimba Edwards,EDGE,fantasy_points_bigplays,130,29,0,0,0,0,0,0
2007,00-0021189,Ryan Denney,EDGE,fantasy_points_bigplays,131,41,0,0,0,0,0,0
2007,00-0022764,Charlie Anderson,LB,fantasy_points_bigplays,77,32,0,0,0,0,0,0
2007,00-0023729,Rashad Jeanty,LB,fantasy_points_bigplays,78,44,0,0,0,0,0,0
2007,00-0020664,Brandon Moore,LB,fantasy_points_bigplays,79,28.5,0,0,0,0,0,0
2007,00-0022727,Anthony Maddox,DT,fantasy_points_bigplays,60,31.5,0,0,0,0,0,0
2007,00-0025471,Jonathan Wade,DB,fantasy_points_bigplays,81,38.5,0,0,0,0,0,0
2007,00-0024302,David Pittman,DB,fantasy_points_bigplays,82,26,0,0,0,0,0,0
2007,00-0024335,Jamar Williams,LB,fantasy_points_bigplays,80,34,0,0,0,0,0,0
2007,00-0024396,Montavious Stanley,EDGE,fantasy_points_bigplays,132,46,0,0,0,0,0,0
2007,00-0025611,Michael Johnson,DB,fantasy_points_bigplays,83,40,0,0,0,0,0,0
2007,00-0024755,Jyles Tucker,EDGE,fantasy_points_bigplays,133,24.5,0,0,0,0,0,0
2007,00-0020503,Andre Dyson,CB,fantasy_points_bigplays,59,28,0,0,0,0,0,0
2007,00-0022085,Anthony Adams,DT,fantasy_points_bigplays,61,42,0,0,0,0,0,0
2007,00-0024328,Victor Adeyanju,EDGE,fantasy_points_bigplays,134,42,0,0,0,0,0,0
2007,00-0009056,Jevon Kearse,EDGE,fantasy_points_bigplays,135,23.5,0,0,0,0,0,0
2007,00-0006034,Aaron Glenn,DB,fantasy_points_bigplays,84,36,0,0,0,0,0,0
2007,00-0013845,Bryan Robinson,DT,fantasy_points_bigplays,62,29,0,0,0,0,0,0
2007,00-0014116,Orpheus Roye,EDGE,fantasy_points_bigplays,136,41,0,0,0,0,0,0
2007,00-0024252,Jimmy Williams,S,fantasy_points_bigplays,56,33,0,0,0,0,0,0
2007,00-0019586,Jeff Ulbrich,LB,fantasy_points_bigplays,81,40.5,0,0,0,0,0,0
2007,00-0006063,Randall Godfrey,EDGE,fantasy_points_bigplays,137,37,0,0,0,0,0,0
2007,00-0008124,Grady Jackson,DT,fantasy_points_bigplays,63,37,0,0,0,0,0,0
2007,00-0009305,Travis Kirschke,EDGE,fantasy_points_bigplays,138,31,0,0,0,0,0,0
2007,00-0019613,Ralph Brown,DB,fantasy_points_bigplays,85,35,0,0,0,0,0,0
2007,00-0020402,Joe Tafoya,EDGE,fantasy_points_bigplays,139,28,0,0,0,0,0,0
2007,00-0021096,Marquand Manuel,S,fantasy_points_bigplays,57,26,0,0,0,0,0,0
2007,00-0022696,Tank Johnson,DT,fantasy_points_bigplays,64,25,0,0,0,0,0,0
2007,00-0025572,Trey Lewis,DT,fantasy_points_bigplays,65,35,0,0,0,0,0,0
2007,00-0009001,N. D. Kalu,EDGE,fantasy_points_bigplays,140,21,0,0,0,0,0,0
2007,00-0013255,Pierson Prioleau,DB,fantasy_points_bigplays,86,42,0,0,0,0,0,0
2007,00-0020749,Corey Smith,EDGE,fantasy_points_bigplays,141,27,0,0,0,0,0,0
2007,00-0023530,Darryl Blackstock,LB,fantasy_points_bigplays,82,24,0,0,0,0,0,0
2007,00-0024061,Tramon Williams,CB,fantasy_points_bigplays,60,25,0,0,0,0,0,0
2007,00-0022146,Kindal Moorehead,DT,fantasy_points_bigplays,66,29.5,0,0,0,0,0,0
2007,00-0022150,Gerome Sapp,DB,fantasy_points_bigplays,87,26,0,0,0,0,0,0
2007,00-0020697,Antwan Lake,DT,fantasy_points_bigplays,67,31.5,0,0,0,0,0,0
2007,00-0022863,Isaac Sopoaga,DT,fantasy_points_bigplays,68,28.5,0,0,0,0,0,0
2007,00-0021951,Bryan Scott,LB,fantasy_points_bigplays,83,37,0,0,0,0,0,0
2007,00-0025485,Quinn Pitcock,DT,fantasy_points_bigplays,69,28,0,0,0,0,0,0
2007,00-0019475,Alvin McKinley,DT,fantasy_points_bigplays,70,24,0,0,0,0,0,0
2007,00-0020442,Richard Seymour,DT,fantasy_points_bigplays,71,27,0,0,0,0,0,0
2007,00-0023847,Jeff Charleston,EDGE,fantasy_points_bigplays,142,24,0,0,0,0,0,0
2007,00-0023472,Shaun Cody,DT,fantasy_points_bigplays,72,30.5,0,0,0,0,0,0
2007,00-0020470,Jamie Winborn,EDGE,fantasy_points_bigplays,143,32,0,0,0,0,0,0
2007,00-0021604,Israel Idonije,EDGE,fantasy_points_bigplays,144,29,0,0,0,0,0,0
2007,00-0022692,Craig Terrill,DT,fantasy_points_bigplays,73,35,0,0,0,0,0,0
2007,00-0025508,Marcus Thomas,DT,fantasy_points_bigplays,74,30,0,0,0,0,0,0
2007,00-0020414,Terdell Sands,DT,fantasy_points_bigplays,75,31,0,0,0,0,0,0
2007,00-0021265,Nick Greisen,LB,fantasy_points_bigplays,84,37,0,0,0,0,0,0
2007,00-0022216,Nathan Vasher,DB,fantasy_points_bigplays,88,20,0,0,0,0,0,0
2007,00-0023522,Scott Starks,DB,fantasy_points_bigplays,89,23,0,0,0,0,0,0
2007,00-0023650,Reynaldo Hill,CB,fantasy_points_bigplays,61,26,0,0,0,0,0,0
2007,00-0020478,Monty Beisel,LB,fantasy_points_bigplays,85,36,0,0,0,0,0,0
2007,00-0022147,Aubrayo Franklin,DT,fantasy_points_bigplays,76,33,0,0,0,0,0,0
2007,00-0009978,Leonard Little,EDGE,fantasy_points_bigplays,145,29,0,0,0,0,0,0
2007,00-0013282,Trevor Pryce,EDGE,fantasy_points_bigplays,146,20,0,0,0,0,0,0
2007,00-0022218,Erik Coleman,S,fantasy_points_bigplays,58,35,0,0,0,0,0,0
2007,00-0023624,C.J. Mosley,DT,fantasy_points_bigplays,77,20,0,0,0,0,0,0
2007,00-0025474,Stewart Bradley,LB,fantasy_points_bigplays,86,21,0,0,0,0,0,0
2007,00-0025501,Marvin White,DB,fantasy_points_bigplays,90,23,0,0,0,0,0,0
2007,00-0020460,Jamar Fletcher,DB,fantasy_points_bigplays,91,25,0,0,0,0,0,0
2007,00-0020468,Idrees Bashir,DB,fantasy_points_bigplays,92,26,0,0,0,0,0,0
2007,00-0022828,Nate Jones,S,fantasy_points_bigplays,59,28,0,0,0,0,0,0
2007,00-0023213,Aaron Francisco,DB,fantasy_points_bigplays,93,34,0,0,0,0,0,0
2007,00-0025629,Keyunta Dawson,EDGE,fantasy_points_bigplays,147,28,0,0,0,0,0,0
2007,00-0021945,Ethan Kelley,DT,fantasy_points_bigplays,78,27.5,0,0,0,0,0,0
2007,00-0020443,Dan Morgan,LB,fantasy_points_bigplays,87,30,0,0,0,0,0,0
2007,00-0024201,Hiram Eugene,DB,fantasy_points_bigplays,94,33,0,0,0,0,0,0
2007,00-0024291,Anthony Schlegel,LB,fantasy_points_bigplays,88,33,0,0,0,0,0,0
2007,00-0020392,Ellis Wyms,DT,fantasy_points_bigplays,79,20.5,0,0,0,0,0,0
2007,00-0022753,Anthony Hargrove,EDGE,fantasy_points_bigplays,148,23.5,0,0,0,0,0,0
2007,00-0022247,Mike Adams,S,fantasy_points_bigplays,60,23,0,0,0,0,0,0
2007,00-0024815,Tyron Brackenridge,CB,fantasy_points_bigplays,62,32,0,0,0,0,0,0
2007,00-0025411,Brandon Meriweather,S,fantasy_points_bigplays,61,23,0,0,0,0,0,0
2007,00-0025528,Greg Peterson,DT,fantasy_points_bigplays,80,22.5,0,0,0,0,0,0
2007,00-0024452,T.J. Rushing,DB,fantasy_points_bigplays,95,28,0,0,0,0,0,0
2007,00-0003239,Rod Coleman,DT,fantasy_points_bigplays,81,15,0,0,0,0,0,0
2007,00-0019459,Darwin Walker,DT,fantasy_points_bigplays,82,24,0,0,0,0,0,0
2007,00-0021382,Ryan Sims,DT,fantasy_points_bigplays,83,24,0,0,0,0,0,0
2007,00-0022002,Kenny Peterson,EDGE,fantasy_points_bigplays,149,18,0,0,0,0,0,0
2007,00-0023114,Dovonte Edwards,DB,fantasy_points_bigplays,96,24,0,0,0,0,0,0
2007,00-0023571,Ronald Fields,DT,fantasy_points_bigplays,84,24,0,0,0,0,0,0
2007,00-0024697,Melvin Bullitt,S,fantasy_points_bigplays,62,22,0,0,0,0,0,0
2007,00-0025441,Turk McBride,EDGE,fantasy_points_bigplays,150,21,0,0,0,0,0,0
2007,00-0025453,Usama Young,S,fantasy_points_bigplays,63,24,0,0,0,0,0,0
2007,00-0020354,Jerametrius Butler,DB,fantasy_points_bigplays,97,23,0,0,0,0,0,0
2007,00-0023068,Patrick Dendy,DB,fantasy_points_bigplays,98,26,0,0,0,0,0,0
2007,00-0023084,Marques Harris,LB,fantasy_points_bigplays,89,17,0,0,0,0,0,0
2007,00-0024002,Brandon McKinney,DT,fantasy_points_bigplays,85,26,0,0,0,0,0,0
2007,00-0011053,R.W. McQuarters,CB,fantasy_points_bigplays,63,25,0,0,0,0,0,0
2007,00-0019630,Kendrick Clancy,DT,fantasy_points_bigplays,86,22,0,0,0,0,0,0
2007,00-0021991,Sammy Davis,DB,fantasy_points_bigplays,99,25,0,0,0,0,0,0
2007,00-0024237,Manny Lawson,EDGE,fantasy_points_bigplays,151,19,0,0,0,0,0,0
2007,00-0015487,Donnie Spragan,LB,fantasy_points_bigplays,90,27,0,0,0,0,0,0
2007,00-0020339,Carlos Polk,LB,fantasy_points_bigplays,91,18,0,0,0,0,0,0
2007,00-0020426,Casey Hampton,DT,fantasy_points_bigplays,87,24,0,0,0,0,0,0
2007,00-0021613,Oliver Celestin,DB,fantasy_points_bigplays,100,21,0,0,0,0,0,0
2007,00-0010421,Lemar Marshall,EDGE,fantasy_points_bigplays,152,14,0,0,0,0,0,0
2007,00-0021041,Lenny Walls,CB,fantasy_points_bigplays,64,17,0,0,0,0,0,0
2007,00-0021173,Tank Williams,DB,fantasy_points_bigplays,101,23,0,0,0,0,0,0
2007,00-0022034,Mario Haggan,EDGE,fantasy_points_bigplays,153,20,0,0,0,0,0,0
2007,00-0022166,Chaun Thompson,LB,fantasy_points_bigplays,92,17,0,0,0,0,0,0
2007,00-0024166,Ronnie Prude,DB,fantasy_points_bigplays,102,17,0,0,0,0,0,0
2007,00-0024097,Jamaal Fudge,DB,fantasy_points_bigplays,103,14,0,0,0,0,0,0
2007,00-0024410,Kedric Golston,EDGE,fantasy_points_bigplays,154,16,0,0,0,0,0,0
2007,00-0025421,Paul Posluszny,LB,fantasy_points_bigplays,93,25,0,0,0,0,0,0
2007,00-0003897,Donovin Darius,DB,fantasy_points_bigplays,104,24,0,0,0,0,0,0
2007,00-0019605,Darren Howard,EDGE,fantasy_points_bigplays,155,12,0,0,0,0,0,0
2007,00-0022854,Caleb Miller,EDGE,fantasy_points_bigplays,156,15,0,0,0,0,0,0
2007,00-0024405,Jeremy Mincey,EDGE,fantasy_points_bigplays,157,15,0,0,0,0,0,0
2007,00-0025521,Antwan Barnes,LB,fantasy_points_bigplays,94,11.5,0,0,0,0,0,0
2007,00-0014891,Brian Simmons,LB,fantasy_points_bigplays,95,17,0,0,0,0,0,0
2007,00-0022223,Trevor Johnson,EDGE,fantasy_points_bigplays,158,17,0,0,0,0,0,0
2007,00-0022816,Alex Lewis,EDGE,fantasy_points_bigplays,159,23,0,0,0,0,0,0
2007,00-0024451,Stanley McClover,LB,fantasy_points_bigplays,96,16.5,0,0,0,0,0,0
2007,00-0019656,Travares Tillman,S,fantasy_points_bigplays,64,13,0,0,0,0,0,0
2007,00-0021943,Frank Walker,DB,fantasy_points_bigplays,105,19,0,0,0,0,0,0
2007,00-0021952,Todd Johnson,DB,fantasy_points_bigplays,106,22,0,0,0,0,0,0
2007,00-0021960,Jimmy Wilkerson,EDGE,fantasy_points_bigplays,160,19,0,0,0,0,0,0
2007,00-0022090,Sam Williams,LB,fantasy_points_bigplays,97,19,0,0,0,0,0,0
2007,00-0022763,Dexter Wynn,DB,fantasy_points_bigplays,107,10,0,0,0,0,0,0
2007,00-0022805,Randy Starks,EDGE,fantasy_points_bigplays,161,19,0,0,0,0,0,0
2007,00-0022820,Roderick Green,LB,fantasy_points_bigplays,98,10,0,0,0,0,0,0
