season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2011,00-0027998,Brandon Harris,DB,fantasy_points_bigplays,112,2,0,0,0,0,0,0
2011,00-0028029,Akeem Dent,LB,fantasy_points_bigplays,129,2,0,0,0,0,0,0
2011,00-0028096,Jermale Hines,DB,fantasy_points_bigplays,113,2,0,0,0,0,0,0
2011,00-0028136,Tyler Sash,DB,fantasy_points_bigplays,114,2,0,0,0,0,0,0
2011,00-0028143,Lazarius Levingston,EDGE,fantasy_points_bigplays,223,2,0,0,0,0,0,0
2011,00-0028292,Nick Bellore,LB,fantasy_points_bigplays,130,2,0,0,0,0,0,0
2011,00-0028339,Mario Addison,EDGE,fantasy_points_bigplays,224,2,0,0,0,0,0,0
2011,00-0028373,Chris Smith,DB,fantasy_points_bigplays,115,2,0,0,0,0,0,0
2011,00-0028441,Jeron Johnson,DB,fantasy_points_bigplays,116,2,0,0,0,0,0,0
2011,00-0028614,Alex Albright,EDGE,fantasy_points_bigplays,225,2,0,0,0,0,0,0
2011,00-0023259,Lorenzo Alexander,EDGE,fantasy_points_bigplays,226,1.5,0,0,0,0,0,0
2011,00-0023463,Luis Castillo,EDGE,fantasy_points_bigplays,227,1,0,0,0,0,0,0
2011,00-0027495,George Johnson,EDGE,fantasy_points_bigplays,228,1,0,0,0,0,0,0
2011,00-0028414,Scott Lutrus,LB,fantasy_points_bigplays,131,1,0,0,0,0,0,0
2011,00-0021544,Stephen Cooper,LB,fantasy_points_bigplays,132,0,0,0,0,0,0,0
2011,00-0022900,Will Allen,S,fantasy_points_bigplays,113,0,0,0,0,0,0,0
2011,00-0023005,Adrian Awasom,EDGE,fantasy_points_bigplays,229,0,0,0,0,0,0,0
2011,00-0023622,Jovan Haye,EDGE,fantasy_points_bigplays,230,0,0,0,0,0,0,0
2011,00-0024100,Brian Iwuh,LB,fantasy_points_bigplays,133,0,0,0,0,0,0,0
2011,00-0024129,Blake Costanzo,LB,fantasy_points_bigplays,134,0,0,0,0,0,0,0
2011,00-0024422,Derrick Martin,DB,fantasy_points_bigplays,117,0,0,0,0,0,0,0
2011,00-0024714,Edgar Jones,EDGE,fantasy_points_bigplays,231,0,0,0,0,0,0,0
2011,00-0025552,Eric Frampton,S,fantasy_points_bigplays,114,0,0,0,0,0,0,0
2011,00-0025594,Prescott Burgess,LB,fantasy_points_bigplays,135,0,0,0,0,0,0,0
2011,00-0026288,Carlton Powell,DT,fantasy_points_bigplays,135,0,0,0,0,0,0,0
2011,00-0026385,Lionel Dotson,DT,fantasy_points_bigplays,136,0,0,0,0,0,0,0
2011,00-0026392,David Vobora,LB,fantasy_points_bigplays,136,0,0,0,0,0,0,0
2011,00-0027144,Ellis Lankster,DB,fantasy_points_bigplays,118,0,0,0,0,0,0,0
2011,00-0027239,Da'Mon Cromartie-Smith,DB,fantasy_points_bigplays,119,0,0,0,0,0,0,0
2011,00-0027245,Vincent Rey,EDGE,fantasy_points_bigplays,232,0,0,0,0,0,0,0
2011,00-0027597,Kion Wilson,LB,fantasy_points_bigplays,137,0,0,0,0,0,0,0
2011,00-0027624,Martin Tevaseu,DT,fantasy_points_bigplays,137,0,0,0,0,0,0,0
2011,00-0027639,Cory Greenwood,LB,fantasy_points_bigplays,138,0,0,0,0,0,0,0
2011,00-0027661,Jermaine Cunningham,LB,fantasy_points_bigplays,139,0,0,0,0,0,0,0
2011,00-0027743,Sherrick McManis,S,fantasy_points_bigplays,115,0,0,0,0,0,0,0
2011,00-0027747,Robert Johnson,S,fantasy_points_bigplays,116,0,0,0,0,0,0,0
2011,00-0027765,Stevenson Sylvester,LB,fantasy_points_bigplays,140,0,0,0,0,0,0,0
2011,00-0027842,Stevie Brown,DB,fantasy_points_bigplays,120,0,0,0,0,0,0,0
2011,00-0028005,Nate Irving,LB,fantasy_points_bigplays,141,0,0,0,0,0,0,0
2011,00-0028081,Josh Thomas,DB,fantasy_points_bigplays,121,0,0,0,0,0,0,0
2011,00-0028082,Shiloh Keo,DB,fantasy_points_bigplays,122,0,0,0,0,0,0,0
2011,00-0028128,Colin Jones,S,fantasy_points_bigplays,117,0,0,0,0,0,0,0
2011,00-0028189,Tommie Campbell,DB,fantasy_points_bigplays,123,0,0,0,0,0,0,0
2011,00-0028332,Kiante Tripp,EDGE,fantasy_points_bigplays,233,0,0,0,0,0,0,0
2011,00-0028410,T.J. Heath,DB,fantasy_points_bigplays,124,0,0,0,0,0,0,0
2011,00-0028413,Michael Lockley,LB,fantasy_points_bigplays,142,0,0,0,0,0,0,0
2011,00-0028458,Quinton Spears,LB,fantasy_points_bigplays,143,0,0,0,0,0,0,0
2011,00-0028495,Justin Trattou,EDGE,fantasy_points_bigplays,234,0,0,0,0,0,0,0
2011,00-0028695,Brian Smith,LB,fantasy_points_bigplays,144,0,0,0,0,0,0,0
2011,00-0022740,Jared Allen,EDGE,fantasy_points_123,1,307.5,1,1,1,1,1,1
2011,00-0027867,Jason Pierre-Paul,EDGE,fantasy_points_123,2,290.5,1,1,1,1,1,1
2011,00-0024249,D'Qwell Jackson,LB,fantasy_points_123,1,280,1,1,1,1,1,1
2011,00-0023445,DeMarcus Ware,EDGE,fantasy_points_123,3,263,1,1,1,1,1,1
2011,00-0027886,Daryl Washington,LB,fantasy_points_123,2,274,1,1,1,1,1,1
2011,00-0027011,James Laurinaitis,LB,fantasy_points_123,3,274.5,1,1,1,1,1,1
2011,00-0023449,Derrick Johnson,LB,fantasy_points_123,4,277,0,1,1,1,1,1
2011,00-0027894,NaVorro Bowman,LB,fantasy_points_123,5,260.5,0,1,1,1,1,1
2011,00-0022161,Terrell Suggs,EDGE,fantasy_points_123,4,253,0,1,1,1,1,1
2011,00-0024303,James Anderson,LB,fantasy_points_123,6,258.5,0,1,1,1,1,1
2011,00-0022123,Charles Tillman,CB,fantasy_points_123,1,262.5,1,1,1,1,1,1
2011,00-0018227,Charles Woodson,S,fantasy_points_123,1,272,1,1,1,1,1,1
2011,00-0024331,Stephen Tulloch,EDGE,fantasy_points_123,5,236,0,1,1,1,1,1
2011,00-0027904,Rolando McClain,LB,fantasy_points_123,7,250,0,0,1,1,1,1
2011,00-0022695,Jason Babin,EDGE,fantasy_points_123,6,223.5,0,1,1,1,1,1
2011,00-0024258,Roman Harper,S,fantasy_points_123,2,233.5,1,1,1,1,1,1
2011,00-0027940,Von Miller,EDGE,fantasy_points_123,7,209.5,0,0,1,1,1,1
2011,00-0027871,Sean Weatherspoon,EDGE,fantasy_points_123,8,228,0,0,1,1,1,1
2011,00-0025434,David Harris,EDGE,fantasy_points_123,9,239,0,0,1,1,1,1
2011,00-0026177,Curtis Lofton,LB,fantasy_points_123,8,231.5,0,0,1,1,1,1
2011,00-0019456,Brian Urlacher,LB,fantasy_points_123,9,230.5,0,0,1,1,1,1
2011,00-0026190,Calais Campbell,EDGE,fantasy_points_123,10,220.5,0,0,1,1,1,1
2011,00-0022927,Karlos Dansby,LB,fantasy_points_123,10,215,0,0,1,1,1,1
2011,00-0005322,London Fletcher,LB,fantasy_points_123,11,225.5,0,0,1,1,1,1
2011,00-0025579,Desmond Bishop,LB,fantasy_points_123,12,214,0,0,1,1,1,1
2011,00-0027136,Jason McCourty,S,fantasy_points_123,3,239.5,1,1,1,1,1,1
2011,00-0023477,Kevin Burnett,EDGE,fantasy_points_123,11,214,0,0,1,1,1,1
2011,00-0022839,Daryl Smith,EDGE,fantasy_points_123,12,215.5,0,0,1,1,1,1
2011,00-0023013,Brandon Browner,DB,fantasy_points_123,1,252.5,1,1,1,1,1,1
2011,00-0024235,Tamba Hali,EDGE,fantasy_points_123,13,197,0,0,0,1,1,1
2011,00-0025398,Patrick Willis,LB,fantasy_points_123,13,217.5,0,0,0,1,1,1
2011,00-0026991,Brian Cushing,LB,fantasy_points_123,14,210,0,0,0,1,1,1
2011,00-0027733,Kam Chancellor,S,fantasy_points_123,4,233.5,0,1,1,1,1,1
2011,00-0025999,David Hawthorne,LB,fantasy_points_123,15,215.5,0,0,0,1,1,1
2011,00-0021990,Nick Barnett,LB,fantasy_points_123,16,215.5,0,0,0,1,1,1
2011,00-0027945,Aldon Smith,EDGE,fantasy_points_123,14,200.5,0,0,0,1,1,1
2011,00-0025440,Eric Wright,DB,fantasy_points_123,2,231.5,1,1,1,1,1,1
2011,00-0027676,Morgan Burnett,S,fantasy_points_123,5,221.5,0,1,1,1,1,1
2011,00-0026071,Kyle Arrington,CB,fantasy_points_123,2,234.5,1,1,1,1,1,1
2011,00-0027060,Lardarius Webb,S,fantasy_points_123,6,237.5,0,1,1,1,1,1
2011,00-0022128,Lance Briggs,EDGE,fantasy_points_123,15,199.5,0,0,0,1,1,1
2011,00-0024061,Tramon Williams,CB,fantasy_points_123,3,232,1,1,1,1,1,1
2011,00-0022119,Troy Polamalu,S,fantasy_points_123,7,210.5,0,0,1,1,1,1
2011,00-0024232,Chad Greenway,EDGE,fantasy_points_123,16,199,0,0,0,1,1,1
2011,00-0027022,Connor Barwin,EDGE,fantasy_points_123,17,190,0,0,0,1,1,1
2011,00-0027018,Jairus Byrd,S,fantasy_points_123,8,210.5,0,0,1,1,1,1
2011,00-0025424,Eric Weddle,S,fantasy_points_123,9,222.5,0,0,1,1,1,1
2011,00-0025408,Reggie Nelson,S,fantasy_points_123,10,215,0,0,1,1,1,1
2011,00-0024228,Kamerion Wimbley,EDGE,fantasy_points_123,18,177.5,0,0,0,1,1,1
2011,00-0025421,Paul Posluszny,LB,fantasy_points_123,17,202.5,0,0,0,1,1,1
2011,00-0027002,Clay Matthews,EDGE,fantasy_points_123,19,191,0,0,0,1,1,1
2011,00-0027663,Sean Lee,EDGE,fantasy_points_123,20,194,0,0,0,1,1,1
2011,00-0027256,Darian Stewart,S,fantasy_points_123,11,202.5,0,0,1,1,1,1
2011,00-0024273,Richard Marshall,CB,fantasy_points_123,4,209.5,0,1,1,1,1,1
2011,00-0022067,Yeremiah Bell,S,fantasy_points_123,12,198,0,0,1,1,1,1
2011,00-0022081,E.J. Henderson,LB,fantasy_points_123,18,188,0,0,0,1,1,1
2011,00-0027682,Donald Butler,EDGE,fantasy_points_123,21,184,0,0,0,1,1,1
2011,00-0000741,Ronde Barber,S,fantasy_points_123,13,203,0,0,0,1,1,1
2011,00-0021577,Chris Clemons,EDGE,fantasy_points_123,22,181,0,0,0,1,1,1
2011,00-0022923,DeAngelo Hall,S,fantasy_points_123,14,211.5,0,0,0,1,1,1
2011,00-0022341,George Wilson,S,fantasy_points_123,15,202,0,0,0,1,1,1
2011,00-0023579,Trent Cole,EDGE,fantasy_points_123,23,179,0,0,0,1,1,1
2011,00-0024372,Charlie Peprah,S,fantasy_points_123,16,209.5,0,0,0,1,1,1
2011,00-0022780,D.J. Williams,LB,fantasy_points_123,19,184,0,0,0,1,1,1
2011,00-0026142,Chris Long,EDGE,fantasy_points_123,24,176.5,0,0,0,1,1,1
2011,00-0021140,Julius Peppers,EDGE,fantasy_points_123,25,177.5,0,0,0,0,1,1
2011,00-0024277,Tim Jennings,CB,fantasy_points_123,5,197,0,1,1,1,1,1
2011,00-0021512,Quintin Mikell,S,fantasy_points_123,17,192.5,0,0,0,1,1,1
2011,00-0027892,Pat Angerer,LB,fantasy_points_123,20,177.5,0,0,0,1,1,1
2011,00-0020712,James Harrison,EDGE,fantasy_points_123,26,171.5,0,0,0,0,1,1
2011,00-0026175,Brandon Flowers,CB,fantasy_points_123,6,212,0,1,1,1,1,1
2011,00-0026232,Cliff Avril,EDGE,fantasy_points_123,27,185.5,0,0,0,0,1,1
2011,00-0022527,Jabari Greer,CB,fantasy_points_123,7,200.5,0,0,1,1,1,1
2011,00-0024421,Antoine Bethea,S,fantasy_points_123,18,185,0,0,0,1,1,1
2011,00-0027814,Jamar Chaney,LB,fantasy_points_123,21,193,0,0,0,1,1,1
2011,00-0023368,Cameron Wake,EDGE,fantasy_points_123,28,152.5,0,0,0,0,1,1
2011,00-0023443,Antrel Rolle,S,fantasy_points_123,19,188,0,0,0,1,1,1
2011,00-0026240,Tyvon Branch,S,fantasy_points_123,20,182.5,0,0,0,1,1,1
2011,00-0009889,Ray Lewis,LB,fantasy_points_123,22,185.5,0,0,0,1,1,1
2011,00-0027949,J.J. Watt,EDGE,fantasy_points_123,29,153.5,0,0,0,0,1,1
2011,00-0024349,Rob Ninkovich,EDGE,fantasy_points_123,30,175.5,0,0,0,0,1,1
2011,00-0025413,Anthony Spencer,LB,fantasy_points_123,23,158,0,0,0,1,1,1
2011,00-0027954,Ryan Kerrigan,EDGE,fantasy_points_123,31,173.5,0,0,0,0,1,1
2011,00-0023444,Carlos Rogers,CB,fantasy_points_123,8,205,0,0,1,1,1,1
2011,00-0024429,Cortland Finnegan,DB,fantasy_points_123,3,180,1,1,1,1,1,1
2011,00-0027647,Devin McCourty,S,fantasy_points_123,21,188.5,0,0,0,1,1,1
2011,00-0027866,Earl Thomas,S,fantasy_points_123,22,176,0,0,0,1,1,1
2011,00-0025470,Charles Johnson,EDGE,fantasy_points_123,32,158.5,0,0,0,0,1,1
2011,00-0026238,Thomas DeCoud,S,fantasy_points_123,23,186,0,0,0,1,1,1
2011,00-0027943,Patrick Peterson,CB,fantasy_points_123,9,193.5,0,0,1,1,1,1
2011,00-0024247,Mathias Kiwanuka,EDGE,fantasy_points_123,33,155,0,0,0,0,1,1
2011,00-0023533,Leroy Hill,EDGE,fantasy_points_123,34,166,0,0,0,0,1,1
2011,00-0025401,Darrelle Revis,CB,fantasy_points_123,10,202.5,0,0,1,1,1,1
2011,00-0026369,Cary Williams,CB,fantasy_points_123,11,191.5,0,0,1,1,1,1
2011,00-0022120,Calvin Pace,EDGE,fantasy_points_123,35,164.5,0,0,0,0,1,1
2011,00-0022409,Jordan Babineaux,S,fantasy_points_123,24,177,0,0,0,1,1,1
2011,00-0027050,DeAndre Levy,EDGE,fantasy_points_123,36,163.5,0,0,0,0,1,1
2011,00-0027860,Joe Haden,CB,fantasy_points_123,12,189,0,0,1,1,1,1
2011,00-0023478,Corey Webster,CB,fantasy_points_123,13,200.5,0,0,0,1,1,1
2011,00-0024405,Jeremy Mincey,EDGE,fantasy_points_123,37,158,0,0,0,0,0,1
2011,00-0025428,Chris Houston,CB,fantasy_points_123,14,194,0,0,0,1,1,1
2011,00-0024360,Dawan Landry,S,fantasy_points_123,25,175.5,0,0,0,0,1,1
2011,00-0025513,Dashon Goldson,DB,fantasy_points_123,4,186.5,0,1,1,1,1,1
2011,00-0020535,Justin Smith,EDGE,fantasy_points_123,38,155,0,0,0,0,0,1
2011,00-0026990,Malcolm Jenkins,S,fantasy_points_123,26,174,0,0,0,0,1,1
2011,00-0020840,Ryan Clark,S,fantasy_points_123,27,168.5,0,0,0,0,1,1
2011,00-0024312,Eric Smith,S,fantasy_points_123,28,166.5,0,0,0,0,1,1
2011,00-0020489,Andre Carter,EDGE,fantasy_points_123,39,145.5,0,0,0,0,0,1
2011,00-0020495,Nate Clements,S,fantasy_points_123,29,173,0,0,0,0,1,1
2011,00-0023593,Michael Boley,LB,fantasy_points_123,24,158,0,0,0,1,1,1
2011,00-0025402,Lawrence Timmons,EDGE,fantasy_points_123,40,164.5,0,0,0,0,0,1
2011,00-0019104,Paris Lenon,LB,fantasy_points_123,25,160.5,0,0,0,0,1,1
2011,00-0027975,Jabaal Sheard,EDGE,fantasy_points_123,41,160.5,0,0,0,0,0,1
2011,00-0026171,Kenny Phillips,S,fantasy_points_123,30,180.5,0,0,0,0,1,1
2011,00-0028092,Richard Sherman,CB,fantasy_points_123,15,189,0,0,0,1,1,1
2011,00-0022844,Sean Jones,DB,fantasy_points_123,5,157.5,0,1,1,1,1,1
2011,00-0024269,Bernard Pollard,S,fantasy_points_123,31,174,0,0,0,0,1,1
2011,00-0024341,Elvis Dumervil,EDGE,fantasy_points_123,42,147,0,0,0,0,0,1
2011,00-0024253,Thomas Howard,LB,fantasy_points_123,26,153.5,0,0,0,0,1,1
2011,00-0026989,Brian Orakpo,EDGE,fantasy_points_123,43,161,0,0,0,0,0,1
2011,00-0027350,A.J. Jefferson,CB,fantasy_points_123,16,173.5,0,0,0,1,1,1
2011,00-0028008,Justin Houston,EDGE,fantasy_points_123,44,150,0,0,0,0,0,1
2011,00-0026330,Ahtyba Rubin,DT,fantasy_points_123,1,152,1,1,1,1,1,1
2011,00-0020873,Bart Scott,LB,fantasy_points_123,27,145.5,0,0,0,0,1,1
2011,00-0022059,Robert Mathis,EDGE,fantasy_points_123,45,143.5,0,0,0,0,0,1
2011,00-0026207,Charles Godfrey,S,fantasy_points_123,32,171,0,0,0,0,1,1
2011,00-0027774,Greg Hardy,EDGE,fantasy_points_123,46,157,0,0,0,0,0,1
2011,00-0027671,Amari Spievey,S,fantasy_points_123,33,166,0,0,0,0,1,1
2011,00-0020505,Adrian Wilson,DB,fantasy_points_123,6,158,0,1,1,1,1,1
2011,00-0021604,Israel Idonije,EDGE,fantasy_points_123,47,135,0,0,0,0,0,1
2011,00-0025557,William Gay,CB,fantasy_points_123,17,165,0,0,0,1,1,1
2011,00-0023473,Stanford Routt,CB,fantasy_points_123,18,174,0,0,0,1,1,1
2011,00-0025406,Michael Griffin,S,fantasy_points_123,34,160.5,0,0,0,0,1,1
2011,00-0026150,Jerod Mayo,LB,fantasy_points_123,28,152,0,0,0,0,1,1
2011,00-0019546,John Abraham,EDGE,fantasy_points_123,48,140,0,0,0,0,0,1
2011,00-0023569,Matt Giordano,S,fantasy_points_123,35,165.5,0,0,0,0,1,1
2011,00-0024495,Ahmad Brooks,EDGE,fantasy_points_123,49,138,0,0,0,0,0,0
2011,00-0025521,Antwan Barnes,LB,fantasy_points_123,29,153,0,0,0,0,1,1
2011,00-0027720,Geno Atkins,DT,fantasy_points_123,2,134,1,1,1,1,1,1
2011,00-0027882,Patrick Robinson,CB,fantasy_points_123,19,168.5,0,0,0,1,1,1
2011,00-0024223,Donte Whitner,S,fantasy_points_123,36,154,0,0,0,0,1,1
2011,00-0027835,Kurt Coleman,S,fantasy_points_123,37,160.5,0,0,0,0,0,1
2011,00-0025442,Josh Wilson,DB,fantasy_points_123,7,167,0,0,1,1,1,1
2011,00-0027736,Kendrick Lewis,S,fantasy_points_123,38,164,0,0,0,0,0,1
2011,00-0025407,Aaron Ross,DB,fantasy_points_123,8,166.5,0,0,1,1,1,1
2011,00-0019387,James Hall,LB,fantasy_points_123,30,139.5,0,0,0,0,1,1
2011,00-0024239,Johnathan Joseph,CB,fantasy_points_123,20,168,0,0,0,1,1,1
2011,00-0026167,Antoine Cason,CB,fantasy_points_123,21,169,0,0,0,1,1,1
2011,00-0028022,Mason Foster,LB,fantasy_points_123,31,142.5,0,0,0,0,1,1
2011,00-0026368,Chris Chamberlain,LB,fantasy_points_123,32,143,0,0,0,0,1,1
2011,00-0024227,Haloti Ngata,DT,fantasy_points_123,3,139,1,1,1,1,1,1
2011,00-0025433,LaMarr Woodley,EDGE,fantasy_points_123,50,140,0,0,0,0,0,0
2011,00-0026280,Brandon Carr,CB,fantasy_points_123,22,169,0,0,0,1,1,1
2011,00-0026340,Joe Mays,LB,fantasy_points_123,33,133,0,0,0,0,1,1
2011,00-0022045,Terence Newman,CB,fantasy_points_123,23,156.5,0,0,0,1,1,1
2011,00-0024286,Chris Gocong,LB,fantasy_points_123,34,133,0,0,0,0,1,1
2011,00-0027081,Glover Quin,S,fantasy_points_123,39,148,0,0,0,0,0,1
2011,00-0015474,Takeo Spikes,LB,fantasy_points_123,35,141.5,0,0,0,0,1,1
2011,00-0021994,Drayton Florence,DB,fantasy_points_123,9,159,0,0,1,1,1,1
2011,00-0021951,Bryan Scott,LB,fantasy_points_123,36,145,0,0,0,0,1,1
2011,00-0024263,Cedric Griffin,S,fantasy_points_123,40,151.5,0,0,0,0,0,1
2011,00-0027001,Vontae Davis,CB,fantasy_points_123,24,155,0,0,0,1,1,1
2011,00-0022539,Tommy Kelly,EDGE,fantasy_points_123,51,143.5,0,0,0,0,0,0
2011,00-0025534,Tarell Brown,CB,fantasy_points_123,25,161.5,0,0,0,0,1,1
2011,00-0022805,Randy Starks,EDGE,fantasy_points_123,52,129,0,0,0,0,0,0
2011,00-0023590,Gerald Sensabaugh,S,fantasy_points_123,41,144,0,0,0,0,0,1
2011,00-0027035,Sherrod Martin,DB,fantasy_points_123,10,149.5,0,0,1,1,1,1
2011,00-0028224,Chris Harris,CB,fantasy_points_123,26,143.5,0,0,0,0,1,1
2011,00-0025838,Jo-Lonn Dunbar,EDGE,fantasy_points_123,53,139,0,0,0,0,0,0
2011,00-0027044,Michael Johnson,EDGE,fantasy_points_123,54,134,0,0,0,0,0,0
2011,00-0022167,Chris Crocker,DB,fantasy_points_123,11,138,0,0,1,1,1,1
2011,00-0026307,Erik Walden,EDGE,fantasy_points_123,55,118,0,0,0,0,0,0
2011,00-0021194,Andre' Goodman,CB,fantasy_points_123,27,145.5,0,0,0,0,1,1
2011,00-0021706,Cullen Jenkins,DT,fantasy_points_123,4,114.5,0,1,1,1,1,1
2011,00-0022712,Vince Wilfork,DT,fantasy_points_123,5,128,0,1,1,1,1,1
2011,00-0022930,Darnell Dockett,DT,fantasy_points_123,6,106,0,1,1,1,1,1
2011,00-0024373,Mark Anderson,EDGE,fantasy_points_123,56,124.5,0,0,0,0,0,0
2011,00-0026945,E.J. Biggers,DB,fantasy_points_123,12,147,0,0,1,1,1,1
2011,00-0028037,K.J. Wright,EDGE,fantasy_points_123,57,121,0,0,0,0,0,0
2011,00-0028047,Colin McCarthy,LB,fantasy_points_123,37,126.5,0,0,0,0,0,1
2011,00-0027680,Major Wright,DB,fantasy_points_123,13,143,0,0,0,1,1,1
2011,00-0025489,Brian Robison,EDGE,fantasy_points_123,58,126,0,0,0,0,0,0
2011,00-0027440,Sam Shields,CB,fantasy_points_123,28,153,0,0,0,0,1,1
2011,00-0021377,Ed Reed,S,fantasy_points_123,42,145.5,0,0,0,0,0,1
2011,00-0027037,Sean Smith,CB,fantasy_points_123,29,143,0,0,0,0,1,1
2011,00-0027980,Brooks Reed,EDGE,fantasy_points_123,59,121.5,0,0,0,0,0,0
2011,00-0027958,Adrian Clayborn,EDGE,fantasy_points_123,60,118.5,0,0,0,0,0,0
2011,00-0025435,Justin Durant,EDGE,fantasy_points_123,61,119.5,0,0,0,0,0,0
2011,00-0026674,Jacob Lacey,DB,fantasy_points_123,14,133.5,0,0,0,1,1,1
2011,00-0026241,Justin King,DB,fantasy_points_123,15,128,0,0,0,1,1,1
2011,00-0026283,Orlando Scandrick,CB,fantasy_points_123,30,129,0,0,0,0,1,1
2011,00-0022723,Shaun Phillips,EDGE,fantasy_points_123,62,124,0,0,0,0,0,0
2011,00-0022914,Chris Gamble,CB,fantasy_points_123,31,142,0,0,0,0,1,1
2011,00-0024234,Antonio Cromartie,CB,fantasy_points_123,32,147,0,0,0,0,1,1
2011,00-0027977,Akeem Ayers,EDGE,fantasy_points_123,63,117,0,0,0,0,0,0
2011,00-0020382,Kyle Vanden Bosch,EDGE,fantasy_points_123,64,120,0,0,0,0,0,0
2011,00-0026407,Jameel McClain,LB,fantasy_points_123,38,126.5,0,0,0,0,0,1
2011,00-0026618,Michael Bennett,EDGE,fantasy_points_123,65,104,0,0,0,0,0,0
2011,00-0027031,William Moore,S,fantasy_points_123,43,135.5,0,0,0,0,0,1
2011,00-0027762,Reshad Jones,S,fantasy_points_123,44,129.5,0,0,0,0,0,1
2011,00-0005082,James Farrior,LB,fantasy_points_123,39,124,0,0,0,0,0,1
2011,00-0021186,Sheldon Brown,CB,fantasy_points_123,33,139,0,0,0,0,1,1
2011,00-0026869,Jovan Belcher,LB,fantasy_points_123,40,122,0,0,0,0,0,1
2011,00-0004073,Brian Dawkins,S,fantasy_points_123,45,124.5,0,0,0,0,0,1
2011,00-0023998,Steve Gregory,DB,fantasy_points_123,16,128,0,0,0,1,1,1
2011,00-0024220,A.J. Hawk,LB,fantasy_points_123,41,121,0,0,0,0,0,1
2011,00-0024231,Jason Allen,DB,fantasy_points_123,17,140,0,0,0,1,1,1
2011,00-0025828,Wesley Woodyard,LB,fantasy_points_123,42,124.5,0,0,0,0,0,1
2011,00-0026180,Tracy Porter,CB,fantasy_points_123,34,129,0,0,0,0,1,1
2011,00-0027652,Nate Allen,S,fantasy_points_123,46,130.5,0,0,0,0,0,1
2011,00-0027968,Muhammad Wilkerson,EDGE,fantasy_points_123,66,108.5,0,0,0,0,0,0
2011,00-0028140,Jacquian Williams,EDGE,fantasy_points_123,67,120,0,0,0,0,0,0
2011,00-0027941,Marcell Dareus,DT,fantasy_points_123,7,110.5,0,0,1,1,1,1
2011,00-0021085,Will Witherspoon,EDGE,fantasy_points_123,68,117.5,0,0,0,0,0,0
2011,00-0022040,Scott Shanle,EDGE,fantasy_points_123,69,121.5,0,0,0,0,0,0
2011,00-0022139,Jarret Johnson,EDGE,fantasy_points_123,70,110,0,0,0,0,0,0
2011,00-0022793,Antonio Smith,EDGE,fantasy_points_123,71,103,0,0,0,0,0,0
2011,00-0027014,Rey Maualuga,EDGE,fantasy_points_123,72,119.5,0,0,0,0,0,0
2011,00-0027705,Alterraun Verner,CB,fantasy_points_123,35,128.5,0,0,0,0,1,1
2011,00-0028041,Sam Acho,EDGE,fantasy_points_123,73,124.5,0,0,0,0,0,0
2011,00-0026160,Aqib Talib,CB,fantasy_points_123,36,133,0,0,0,0,1,1
2011,00-0026952,Jamarca Sanford,S,fantasy_points_123,47,122.5,0,0,0,0,0,1
2011,00-0021998,Cory Redding,EDGE,fantasy_points_123,74,100.5,0,0,0,0,0,0
2011,00-0022247,Mike Adams,S,fantasy_points_123,48,130,0,0,0,0,0,1
2011,00-0025940,Husain Abdullah,S,fantasy_points_123,49,122.5,0,0,0,0,0,0
2011,00-0027959,Phillip Taylor,DT,fantasy_points_123,8,112,0,0,1,1,1,1
2011,00-0021891,Ike Taylor,CB,fantasy_points_123,37,134.5,0,0,0,0,0,1
2011,00-0022735,Dunta Robinson,CB,fantasy_points_123,38,129.5,0,0,0,0,0,1
2011,00-0024306,Frostee Rucker,DT,fantasy_points_123,9,104.5,0,0,1,1,1,1
2011,00-0026907,D.J. Moore,CB,fantasy_points_123,39,131,0,0,0,0,0,1
2011,00-0027831,Kavell Conner,LB,fantasy_points_123,43,106.5,0,0,0,0,0,1
2011,00-0019560,Deon Grant,S,fantasy_points_123,50,120,0,0,0,0,0,0
2011,00-0021956,Asante Samuel,CB,fantasy_points_123,40,131,0,0,0,0,0,1
2011,00-0022911,Will Smith,EDGE,fantasy_points_123,75,108.5,0,0,0,0,0,0
2011,00-0028015,Jurrell Casey,DT,fantasy_points_123,10,104.5,0,0,1,1,1,1
2011,00-0024403,Drew Coleman,DB,fantasy_points_123,18,127.5,0,0,0,1,1,1
2011,00-0025945,Erin Henderson,EDGE,fantasy_points_123,76,107.5,0,0,0,0,0,0
2011,00-0028131,Brian Rolle,LB,fantasy_points_123,44,107,0,0,0,0,0,1
2011,00-0024183,Brent Grimes,CB,fantasy_points_123,41,131,0,0,0,0,0,1
2011,00-0026533,Desmond Bryant,EDGE,fantasy_points_123,77,104,0,0,0,0,0,0
2011,00-0026905,Henry Melton,EDGE,fantasy_points_123,78,97.5,0,0,0,0,0,0
2011,00-0021977,Osi Umenyiora,EDGE,fantasy_points_123,79,110,0,0,0,0,0,0
2011,00-0023566,Chris Canty,EDGE,fantasy_points_123,80,101.5,0,0,0,0,0,0
2011,00-0024257,Danieal Manning,S,fantasy_points_123,51,122,0,0,0,0,0,0
2011,00-0000585,Champ Bailey,CB,fantasy_points_123,42,125.5,0,0,0,0,0,1
2011,00-0021381,Quentin Jammer,CB,fantasy_points_123,43,116,0,0,0,0,0,1
