season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2019,00-0035718,Quinnen Williams,DT,fantasy_points_123,46,65,0,0,0,0,0,1
2019,00-0031308,Kevin Pierre-Louis,EDGE,fantasy_points_123,132,64,0,0,0,0,0,0
2019,00-0028908,Michael Thomas,S,fantasy_points_123,80,63,0,0,0,0,0,0
2019,00-0030059,Ezekiel Ansah,EDGE,fantasy_points_123,133,63,0,0,0,0,0,0
2019,00-0033070,Javien Elliott,CB,fantasy_points_123,103,63,0,0,0,0,0,0
2019,00-0034388,Davontae Harris,CB,fantasy_points_123,104,63,0,0,0,0,0,0
2019,00-0035680,Quincy Williams,EDGE,fantasy_points_123,134,63,0,0,0,0,0,0
2019,00-0027958,Adrian Clayborn,EDGE,fantasy_points_123,135,62,0,0,0,0,0,0
2019,00-0031587,Bobby McCain,S,fantasy_points_123,81,62,0,0,0,0,0,0
2019,00-0033568,Nate Hairston,CB,fantasy_points_123,105,62,0,0,0,0,0,0
2019,00-0031258,Jeremiah Attaochu,EDGE,fantasy_points_123,136,61,0,0,0,0,0,0
2019,00-0032454,Jayron Kearse,S,fantasy_points_123,82,61,0,0,0,0,0,0
2019,00-0033608,Ryan Lewis,CB,fantasy_points_123,106,61,0,0,0,0,0,0
2019,00-0033952,Grover Stewart,DT,fantasy_points_123,47,61,0,0,0,0,0,1
2019,00-0034234,Poona Ford,EDGE,fantasy_points_123,137,61,0,0,0,0,0,0
2019,00-0034355,M.J. Stewart,S,fantasy_points_123,83,61,0,0,0,0,0,0
2019,00-0035678,Dre'Mont Jones,EDGE,fantasy_points_123,138,61,0,0,0,0,0,0
2019,00-0025828,Wesley Woodyard,LB,fantasy_points_123,57,60,0,0,0,0,0,0
2019,00-0030541,Blidi Wreh-Wilson,CB,fantasy_points_123,107,60,0,0,0,0,0,0
2019,00-0031619,Christian Covington,DT,fantasy_points_123,48,60,0,0,0,0,0,1
2019,00-0034375,Kyzir White,LB,fantasy_points_123,58,60,0,0,0,0,0,0
2019,00-0034954,Malik Reed,EDGE,fantasy_points_123,139,60,0,0,0,0,0,0
2019,00-0030401,Kiko Alonso,LB,fantasy_points_123,59,59,0,0,0,0,0,0
2019,00-0031054,DaQuan Jones,DT,fantasy_points_123,49,58,0,0,0,0,0,0
2019,00-0033913,Chris Wormley,EDGE,fantasy_points_123,140,58,0,0,0,0,0,0
2019,00-0033930,Cameron Sutton,CB,fantasy_points_123,108,58,0,0,0,0,0,0
2019,00-0035617,Troy Reeder,LB,fantasy_points_123,60,58,0,0,0,0,0,0
2019,00-0027862,Tyson Alualu,DT,fantasy_points_123,50,57,0,0,0,0,0,0
2019,00-0029690,Trumaine Johnson,CB,fantasy_points_123,109,57,0,0,0,0,0,0
2019,00-0031176,Nevin Lawson,CB,fantasy_points_123,110,57,0,0,0,0,0,0
2019,00-0034262,P.J. Hall,DT,fantasy_points_123,51,57,0,0,0,0,0,0
2019,00-0034818,Derrick Nnadi,DT,fantasy_points_123,52,57,0,0,0,0,0,0
2019,00-0034832,Bradley Chubb,EDGE,fantasy_points_123,141,57,0,0,0,0,0,0
2019,00-0032786,Marqui Christian,S,fantasy_points_123,84,56,0,0,0,0,0,0
2019,00-0033297,D.J. Jones,DT,fantasy_points_123,53,56,0,0,0,0,0,0
2019,00-0035643,Jeffery Simmons,DT,fantasy_points_123,54,56,0,0,0,0,0,0
2019,00-0031608,Quandre Diggs,S,fantasy_points_123,85,55,0,0,0,0,0,0
2019,00-0032042,Curtis Riley,S,fantasy_points_123,86,55,0,0,0,0,0,0
2019,00-0034545,Brandon Facyson,CB,fantasy_points_123,111,55,0,0,0,0,0,0
2019,00-0035409,Shy Tuttle,DT,fantasy_points_123,55,55,0,0,0,0,0,0
2019,00-0033066,Andrew Billings,DT,fantasy_points_123,56,54,0,0,0,0,0,0
2019,00-0033870,Solomon Thomas,DT,fantasy_points_123,57,54,0,0,0,0,0,0
2019,00-0034730,Marcell Harris,EDGE,fantasy_points_123,142,54,0,0,0,0,0,0
2019,00-0035270,Amani Oruwariye,CB,fantasy_points_123,112,54,0,0,0,0,0,0
2019,00-0028834,Craig Robertson,LB,fantasy_points_123,61,53,0,0,0,0,0,0
2019,00-0029418,Najee Goode,EDGE,fantasy_points_123,143,53,0,0,0,0,0,0
2019,00-0031097,Terrance Mitchell,CB,fantasy_points_123,113,53,0,0,0,0,0,0
2019,00-0031242,Shamar Stephen,EDGE,fantasy_points_123,144,53,0,0,0,0,0,0
2019,00-0032165,Marcus Peters,CB,fantasy_points_123,114,53,0,0,0,0,0,0
2019,00-0032438,Maurice Canady,CB,fantasy_points_123,115,53,0,0,0,0,0,0
2019,00-0034275,Folorunso Fatukasi,DT,fantasy_points_123,58,53,0,0,0,0,0,0
2019,00-0034683,Darius Phillips,CB,fantasy_points_123,116,53,0,0,0,0,0,0
2019,00-0034790,Derwin James,S,fantasy_points_123,87,53,0,0,0,0,0,0
2019,00-0030455,Star Lotulelei,DT,fantasy_points_123,59,52,0,0,0,0,0,0
2019,00-0031551,Eddie Goldman,DT,fantasy_points_123,60,52,0,0,0,0,0,0
2019,00-0033093,Jonathan Bullard,EDGE,fantasy_points_123,145,52,0,0,0,0,0,0
2019,00-0034091,George Odum,S,fantasy_points_123,88,52,0,0,0,0,0,0
2019,00-0028932,L.J. Fort,EDGE,fantasy_points_123,146,51,0,0,0,0,0,0
2019,00-0031171,Preston Brown,LB,fantasy_points_123,62,51,0,0,0,0,0,0
2019,00-0034977,Sheldrick Redwine,S,fantasy_points_123,89,51,0,0,0,0,0,0
2019,00-0027723,Al Woods,DT,fantasy_points_123,61,50,0,0,0,0,0,0
2019,00-0030070,John Jenkins,DT,fantasy_points_123,62,50,0,0,0,0,0,0
2019,00-0034385,Ja'Whaun Bentley,LB,fantasy_points_123,63,50,0,0,0,0,0,0
2019,00-0034967,Rashan Gary,EDGE,fantasy_points_123,147,50,0,0,0,0,0,0
2019,00-0035294,Blessuan Austin,CB,fantasy_points_123,117,50,0,0,0,0,0,0
2019,00-0035534,Marvell Tell,CB,fantasy_points_123,118,50,0,0,0,0,0,0
2019,00-0029946,Abry Jones,DT,fantasy_points_123,63,49,0,0,0,0,0,0
2019,00-0033024,Branden Jackson,EDGE,fantasy_points_123,148,49,0,0,0,0,0,0
2019,00-0034736,Steven Parker,S,fantasy_points_123,90,49,0,0,0,0,0,0
2019,00-0035279,Charles Omenihu,EDGE,fantasy_points_123,149,49,0,0,0,0,0,0
2019,00-0032269,Henry Anderson,EDGE,fantasy_points_123,150,48,0,0,0,0,0,0
2019,00-0032574,Michael Pierce,DT,fantasy_points_123,64,48,0,0,0,0,0,0
2019,00-0035533,Ryan Connelly,EDGE,fantasy_points_123,151,48,0,0,0,0,0,0
2019,00-0029869,Will Compton,LB,fantasy_points_123,64,47,0,0,0,0,0,0
2019,00-0030427,Kemal Ishmael,S,fantasy_points_123,91,47,0,0,0,0,0,0
2019,00-0031338,Terrence Brooks,S,fantasy_points_123,92,47,0,0,0,0,0,0
2019,00-0031933,Leonard Williams,DT,fantasy_points_123,65,47,0,0,0,0,0,0
2019,00-0032655,Romeo Okwara,EDGE,fantasy_points_123,152,47,0,0,0,0,0,0
2019,00-0032783,LeShaun Sims,CB,fantasy_points_123,119,47,0,0,0,0,0,0
2019,00-0034185,Tyler Lancaster,DT,fantasy_points_123,66,47,0,0,0,0,0,0
2019,00-0034203,Darious Williams,CB,fantasy_points_123,120,47,0,0,0,0,0,0
2019,00-0034368,Josey Jewell,LB,fantasy_points_123,65,47,0,0,0,0,0,0
2019,00-0034839,Sam Beal,CB,fantasy_points_123,121,47,0,0,0,0,0,0
2019,00-0035633,Corey Ballentine,CB,fantasy_points_123,122,47,0,0,0,0,0,0
2019,00-0031404,Adrian Phillips,S,fantasy_points_123,93,46,0,0,0,0,0,0
2019,00-0032442,Elandon Roberts,LB,fantasy_points_123,66,46,0,0,0,0,0,0
2019,00-0034163,Jake Martin,EDGE,fantasy_points_123,153,46,0,0,0,0,0,0
2019,00-0034677,Justin Jones,DT,fantasy_points_123,67,46,0,0,0,0,0,0
2019,00-0032671,Morgan Fox,EDGE,fantasy_points_123,154,45,0,0,0,0,0,0
2019,00-0033038,Eric Murray,S,fantasy_points_123,94,44,0,0,0,0,0,0
2019,00-0033882,Gareon Conley,CB,fantasy_points_123,123,44,0,0,0,0,0,0
2019,00-0034641,Chris Jones,CB,fantasy_points_123,124,44,0,0,0,0,0,0
2019,00-0030382,Kevin Minter,LB,fantasy_points_123,67,43,0,0,0,0,0,0
2019,00-0030511,Brandon Williams,DT,fantasy_points_123,68,43,0,0,0,0,0,0
2019,00-0034588,Trent Harris,EDGE,fantasy_points_123,155,43,0,0,0,0,0,0
2019,00-0028024,Allen Bailey,EDGE,fantasy_points_123,156,42,0,0,0,0,0,0
2019,00-0029566,Zach Brown,LB,fantasy_points_123,68,42,0,0,0,0,0,0
2019,00-0030484,Jamar Taylor,CB,fantasy_points_123,125,42,0,0,0,0,0,0
2019,00-0033050,Xavien Howard,CB,fantasy_points_123,126,42,0,0,0,0,0,0
2019,00-0034334,Troy Apke,S,fantasy_points_123,95,42,0,0,0,0,0,0
2019,00-0034391,Siran Neal,CB,fantasy_points_123,127,42,0,0,0,0,0,0
2019,00-0023368,Cameron Wake,EDGE,fantasy_points_123,157,41,0,0,0,0,0,0
2019,00-0030761,Joe Thomas,LB,fantasy_points_123,69,41,0,0,0,0,0,0
2019,00-0030993,Aaron Lynch,EDGE,fantasy_points_123,158,41,0,0,0,0,0,0
2019,00-0032387,Jarran Reed,DT,fantasy_points_123,69,41,0,0,0,0,0,0
2019,00-0032437,Kamu Grugier-Hill,LB,fantasy_points_123,70,41,0,0,0,0,0,0
2019,00-0033124,Will Redmond,S,fantasy_points_123,96,41,0,0,0,0,0,0
2019,00-0034396,Jermaine Carter,LB,fantasy_points_123,71,41,0,0,0,0,0,0
2019,00-0034969,Ben Banogu,EDGE,fantasy_points_123,159,41,0,0,0,0,0,0
2019,00-0025472,Brandon Mebane,DT,fantasy_points_123,70,40,0,0,0,0,0,0
2019,00-0031173,Jaylen Watkins,S,fantasy_points_123,97,40,0,0,0,0,0,0
2019,00-0032758,Vernon Hargreaves,CB,fantasy_points_123,128,40,0,0,0,0,0,0
2019,00-0032955,Kyler Fackrell,EDGE,fantasy_points_123,160,40,0,0,0,0,0,0
2019,00-0034760,Nathan Shepherd,DT,fantasy_points_123,71,40,0,0,0,0,0,0
2019,00-0027762,Reshad Jones,S,fantasy_points_123,98,39,0,0,0,0,0,0
2019,00-0033047,Anthony Brown,CB,fantasy_points_123,129,39,0,0,0,0,0,0
2019,00-0033121,B.J. Goodson,LB,fantasy_points_123,72,39,0,0,0,0,0,0
2019,00-0034373,Dorance Armstrong,EDGE,fantasy_points_123,161,39,0,0,0,0,0,0
2019,00-0034387,Bilal Nichols,DT,fantasy_points_123,72,39,0,0,0,0,0,0
2019,00-0035139,Marquise Blair,S,fantasy_points_123,99,39,0,0,0,0,0,0
2019,00-0035272,Andrew Van Ginkel,EDGE,fantasy_points_123,162,39,0,0,0,0,0,0
2019,00-0035674,Jerry Tillery,DT,fantasy_points_123,73,39,0,0,0,0,0,0
2019,00-0030757,Mike Pennel,DT,fantasy_points_123,74,38,0,0,0,0,0,0
2019,00-0031500,Efe Obada,EDGE,fantasy_points_123,163,38,0,0,0,0,0,0
2019,00-0034397,Tim Settle,DT,fantasy_points_123,75,38,0,0,0,0,0,0
2019,00-0034800,B.J. Hill,DT,fantasy_points_123,76,38,0,0,0,0,0,0
2019,00-0035591,Justin Hollins,EDGE,fantasy_points_123,164,38,0,0,0,0,0,0
2019,00-0030148,Damion Square,DT,fantasy_points_123,77,37,0,0,0,0,0,0
2019,00-0032265,Mario Edwards,DT,fantasy_points_123,78,37,0,0,0,0,0,0
2019,00-0032438,Maurice Canady,CB,fantasy_points_123,130,37,0,0,0,0,0,0
2019,00-0034659,Sharif Finch,EDGE,fantasy_points_123,165,37,0,0,0,0,0,0
2019,00-0035147,Rashad Fenton,CB,fantasy_points_123,131,37,0,0,0,0,0,0
2019,00-0027914,Andrew Sendejo,S,fantasy_points_123,100,36,0,0,0,0,0,0
2019,00-0029657,Akiem Hicks,DT,fantasy_points_123,79,36,0,0,0,0,0,0
2019,00-0030566,D.J. Swearinger,S,fantasy_points_123,101,36,0,0,0,0,0,0
2019,00-0030946,Kerry Hyder,EDGE,fantasy_points_123,166,36,0,0,0,0,0,0
2019,00-0033554,Tedric Thompson,S,fantasy_points_123,102,36,0,0,0,0,0,0
2019,00-0033557,Jalen Reeves-Maybin,EDGE,fantasy_points_123,167,36,0,0,0,0,0,0
2019,00-0034744,Duke Dawson,CB,fantasy_points_123,132,36,0,0,0,0,0,0
2019,00-0035318,Ken Webster,CB,fantasy_points_123,133,36,0,0,0,0,0,0
2019,00-0031170,Timmy Jernigan,DT,fantasy_points_123,80,35,0,0,0,0,0,0
2019,00-0032759,Sheldon Rankins,DT,fantasy_points_123,81,35,0,0,0,0,0,0
2019,00-0033563,Carlos Watkins,EDGE,fantasy_points_123,168,35,0,0,0,0,0,0
2019,00-0035378,Andrew Wingard,S,fantasy_points_123,103,35,0,0,0,0,0,0
2019,00-0035521,Derick Roberson,EDGE,fantasy_points_123,169,35,0,0,0,0,0,0
2019,00-0035656,Khalen Saunders,DT,fantasy_points_123,82,35,0,0,0,0,0,0
2019,00-0026283,Orlando Scandrick,CB,fantasy_points_123,134,34,0,0,0,0,0,0
2019,00-0027882,Patrick Robinson,CB,fantasy_points_123,135,34,0,0,0,0,0,0
2019,00-0031556,Nate Orchard,EDGE,fantasy_points_123,170,34,0,0,0,0,0,0
2019,00-0031608,Quandre Diggs,S,fantasy_points_123,104,34,0,0,0,0,0,0
2019,00-0032402,Hassan Ridgeway,DT,fantasy_points_123,83,34,0,0,0,0,0,0
2019,00-0032633,Reggie Gilbert,EDGE,fantasy_points_123,171,34,0,0,0,0,0,0
2019,00-0033010,Sheldon Day,DT,fantasy_points_123,84,34,0,0,0,0,0,0
2019,00-0033880,Charles Harris,EDGE,fantasy_points_123,172,34,0,0,0,0,0,0
2019,00-0034265,Anthony Averett,CB,fantasy_points_123,136,34,0,0,0,0,0,0
2019,00-0031914,Olsen Pierre,DT,fantasy_points_123,85,33,0,0,0,0,0,0
2019,00-0033347,Josh Tupou,DT,fantasy_points_123,86,33,0,0,0,0,0,0
2019,00-0034812,Travin Howard,LB,fantasy_points_123,73,33,0,0,0,0,0,0
2019,00-0026618,Michael Bennett,EDGE,fantasy_points_123,173,32,0,0,0,0,0,0
2019,00-0030566,D.J. Swearinger,S,fantasy_points_123,105,32,0,0,0,0,0,0
2019,00-0031105,Zach Kerr,DT,fantasy_points_123,87,32,0,0,0,0,0,0
2019,00-0033147,Darron Lee,LB,fantasy_points_123,74,32,0,0,0,0,0,0
2019,00-0033302,Adrian Colbert,S,fantasy_points_123,106,32,0,0,0,0,0,0
2019,00-0027375,Tramaine Brock,CB,fantasy_points_123,137,31,0,0,0,0,0,0
2019,00-0029627,Jack Crawford,EDGE,fantasy_points_123,174,31,0,0,0,0,0,0
2019,00-0030294,Tony Jefferson,S,fantasy_points_123,107,31,0,0,0,0,0,0
2019,00-0031127,Brandon Dunn,DT,fantasy_points_123,88,31,0,0,0,0,0,0
2019,00-0031366,Deone Bucannon,LB,fantasy_points_123,75,31,0,0,0,0,0,0
2019,00-0031597,Tye Smith,CB,fantasy_points_123,138,31,0,0,0,0,0,0
2019,00-0032934,Tony McRae,CB,fantasy_points_123,139,31,0,0,0,0,0,0
2019,00-0034556,Kam Kelly,DB,fantasy_points_123,1,31,1,1,1,1,1,1
2019,00-0032848,Kevin Peterson,CB,fantasy_points_123,140,30,0,0,0,0,0,0
2019,00-0033408,Bryan Cox,EDGE,fantasy_points_123,175,30,0,0,0,0,0,0
2019,00-0031177,Brent Urban,EDGE,fantasy_points_123,176,29,0,0,0,0,0,0
2019,00-0031296,C.J. Mosley,LB,fantasy_points_123,76,29,0,0,0,0,0,0
2019,00-0031630,Akeem King,CB,fantasy_points_123,141,29,0,0,0,0,0,0
2019,00-0033055,Jalen Ramsey,CB,fantasy_points_123,142,29,0,0,0,0,0,0
2019,00-0034384,D.J. Reed,CB,fantasy_points_123,143,29,0,0,0,0,0,0
2019,00-0035150,Kris Boyd,CB,fantasy_points_123,144,29,0,0,0,0,0,0
2019,00-0035532,Deionte Thompson,S,fantasy_points_123,108,29,0,0,0,0,0,0
2019,00-0027956,Corey Liuget,DT,fantasy_points_123,89,28,0,0,0,0,0,0
2019,00-0030555,Dion Jordan,EDGE,fantasy_points_123,177,28,0,0,0,0,0,0
2019,00-0030883,Josh Mauro,EDGE,fantasy_points_123,178,28,0,0,0,0,0,0
2019,00-0031015,Phillip Gaines,CB,fantasy_points_123,145,28,0,0,0,0,0,0
2019,00-0033234,Chris Odom,EDGE,fantasy_points_123,179,28,0,0,0,0,0,0
2019,00-0034111,Trey Marshall,S,fantasy_points_123,109,28,0,0,0,0,0,0
2019,00-0034145,Chris Lammons,CB,fantasy_points_123,146,28,0,0,0,0,0,0
2019,00-0034263,Tarvarius Moore,S,fantasy_points_123,110,28,0,0,0,0,0,0
2019,00-0034266,Kenny Young,LB,fantasy_points_123,77,28,0,0,0,0,0,0
2019,00-0034283,Jullian Taylor,DT,fantasy_points_123,90,28,0,0,0,0,0,0
2019,00-0032763,Austin Johnson,DT,fantasy_points_123,91,27,0,0,0,0,0,0
2019,00-0032871,Antwaun Woods,DT,fantasy_points_123,92,27,0,0,0,0,0,0
2019,00-0032933,Antonio Hamilton,CB,fantasy_points_123,147,27,0,0,0,0,0,0
2019,00-0033064,Adam Gotsis,EDGE,fantasy_points_123,180,27,0,0,0,0,0,0
2019,00-0034213,Holton Hill,CB,fantasy_points_123,148,27,0,0,0,0,0,0
2019,00-0035404,Porter Gustin,EDGE,fantasy_points_123,181,27,0,0,0,0,0,0
2019,00-0033501,Devaroe Lawrence,DT,fantasy_points_123,93,26,0,0,0,0,0,0
2019,00-0033931,Delano Hill,S,fantasy_points_123,111,26,0,0,0,0,0,0
2019,00-0034825,Arden Key,EDGE,fantasy_points_123,182,26,0,0,0,0,0,0
2019,00-0034848,R.J. McIntosh,EDGE,fantasy_points_123,183,26,0,0,0,0,0,0
2019,00-0027941,Marcell Dareus,DT,fantasy_points_123,94,25,0,0,0,0,0,0
2019,00-0030449,Margus Hunt,DT,fantasy_points_123,95,25,0,0,0,0,0,0
2019,00-0031991,De'Vante Bausby,CB,fantasy_points_123,149,25,0,0,0,0,0,0
2019,00-0032107,Angelo Blackson,DT,fantasy_points_123,96,25,0,0,0,0,0,0
2019,00-0033580,Tanner Vallejo,LB,fantasy_points_123,78,25,0,0,0,0,0,0
2019,00-0034586,John Atkins,DT,fantasy_points_123,97,25,0,0,0,0,0,0
2019,00-0034603,Kevin Toliver,CB,fantasy_points_123,150,25,0,0,0,0,0,0
2019,00-0034992,Armon Watts,DT,fantasy_points_123,98,25,0,0,0,0,0,0
2019,00-0035402,Carl Granderson,EDGE,fantasy_points_123,184,25,0,0,0,0,0,0
2019,00-0035485,Nate Brooks,DB,fantasy_points_123,2,25,1,1,1,1,1,1
2019,00-0028912,Vontaze Burfict,EDGE,fantasy_points_123,185,24,0,0,0,0,0,0
2019,00-0035306,Darryl Johnson,EDGE,fantasy_points_123,186,24,0,0,0,0,0,0
2019,00-0035390,Anthony Rush,DT,fantasy_points_123,99,24,0,0,0,0,0,0
2019,00-0029284,Mike Daniels,DT,fantasy_points_123,100,23,0,0,0,0,0,0
2019,00-0031933,Leonard Williams,DT,fantasy_points_123,101,23,0,0,0,0,0,0
2019,00-0032517,Briean Boddy-Calhoun,S,fantasy_points_123,112,23,0,0,0,0,0,0
2019,00-0032807,Clayton Fejedelem,S,fantasy_points_123,113,23,0,0,0,0,0,0
2019,00-0033046,Jihad Ward,EDGE,fantasy_points_123,187,23,0,0,0,0,0,0
2019,00-0033914,Alex Anzalone,LB,fantasy_points_123,79,23,0,0,0,0,0,0
2019,00-0035646,Sione Takitaki,EDGE,fantasy_points_123,188,23,0,0,0,0,0,0
2019,00-0029681,Janoris Jenkins,CB,fantasy_points_123,151,22,0,0,0,0,0,0
2019,00-0030523,Kayvon Webster,CB,fantasy_points_123,152,22,0,0,0,0,0,0
2019,00-0032382,Keanu Neal,S,fantasy_points_123,114,22,0,0,0,0,0,0
2019,00-0033574,Avery Moss,EDGE,fantasy_points_123,189,22,0,0,0,0,0,0
2019,00-0034071,Danny Johnson,CB,fantasy_points_123,153,22,0,0,0,0,0,0
2019,00-0034285,Zach Sieler,DT,fantasy_points_123,102,22,0,0,0,0,0,0
2019,00-0034639,Mike Ford,CB,fantasy_points_123,154,22,0,0,0,0,0,0
2019,00-0035257,Christian Miller,EDGE,fantasy_points_123,190,22,0,0,0,0,0,0
2019,00-0035292,David Long,LB,fantasy_points_123,80,22,0,0,0,0,0,0
2019,00-0035386,T.J. Edwards,LB,fantasy_points_123,81,22,0,0,0,0,0,0
2019,00-0035519,Isaiah Mack,DT,fantasy_points_123,103,22,0,0,0,0,0,0
2019,00-0031259,Aaron Colvin,CB,fantasy_points_123,155,21,0,0,0,0,0,0
2019,00-0031307,Walt Aikens,CB,fantasy_points_123,156,21,0,0,0,0,0,0
2019,00-0031870,Dean Marlowe,S,fantasy_points_123,115,21,0,0,0,0,0,0
2019,00-0033791,Brandon Wilson,S,fantasy_points_123,116,21,0,0,0,0,0,0
2019,00-0034382,Marquis Haynes,EDGE,fantasy_points_123,191,21,0,0,0,0,0,0
2019,00-0034394,Andrew Brown,DT,fantasy_points_123,104,21,0,0,0,0,0,0
2019,00-0034807,Ogbonnia Okoronkwo,EDGE,fantasy_points_123,192,21,0,0,0,0,0,0
2019,00-0026160,Aqib Talib,CB,fantasy_points_123,157,20,0,0,0,0,0,0
2019,00-0027539,Anthony Levine,S,fantasy_points_123,117,19,0,0,0,0,0,0
2019,00-0032422,Kentrell Brothers,LB,fantasy_points_123,82,19,0,0,0,0,0,0
2019,00-0033929,Montravius Adams,DT,fantasy_points_123,105,19,0,0,0,0,0,0
2019,00-0034680,Armani Watts,S,fantasy_points_123,118,19,0,0,0,0,0,0
2019,00-0029676,Morris Claiborne,CB,fantasy_points_123,158,18,0,0,0,0,0,0
2019,00-0032581,Cre'von LeBlanc,CB,fantasy_points_123,159,18,0,0,0,0,0,0
2019,00-0032774,Deon Bush,S,fantasy_points_123,119,18,0,0,0,0,0,0
2019,00-0033544,Quincy Wilson,CB,fantasy_points_123,160,18,0,0,0,0,0,0
2019,00-0034154,Jacob Tuioti-Mariner,EDGE,fantasy_points_123,193,18,0,0,0,0,0,0
2019,00-0034302,Frankie Luvu,EDGE,fantasy_points_123,194,18,0,0,0,0,0,0
2019,00-0034354,Kemoko Turay,EDGE,fantasy_points_123,195,18,0,0,0,0,0,0
2019,00-0035665,David Long,CB,fantasy_points_123,161,18,0,0,0,0,0,0
2019,00-0027236,Kyle Love,DT,fantasy_points_123,106,17,0,0,0,0,0,0
2019,00-0030402,Akeem Spence,DT,fantasy_points_123,107,17,0,0,0,0,0,0
2019,00-0032830,Rolan Milligan,S,fantasy_points_123,120,17,0,0,0,0,0,0
2019,00-0033588,Isaac Rochell,EDGE,fantasy_points_123,196,17,0,0,0,0,0,0
2019,00-0033765,Dylan Cole,LB,fantasy_points_123,83,17,0,0,0,0,0,0
2019,00-0035248,Zach Allen,EDGE,fantasy_points_123,197,17,0,0,0,0,0,0
2019,00-0035667,Greg Gaines,DT,fantasy_points_123,108,17,0,0,0,0,0,0
2019,00-0031361,Christian Kirksey,EDGE,fantasy_points_123,198,16,0,0,0,0,0,0
2019,00-0032198,Ibraheim Campbell,S,fantasy_points_123,121,16,0,0,0,0,0,0
2019,00-0033285,Daeshon Hall,EDGE,fantasy_points_123,199,16,0,0,0,0,0,0
2019,00-0033912,Jordan Willis,EDGE,fantasy_points_123,200,16,0,0,0,0,0,0
2019,00-0033976,Treyvon Hester,DT,fantasy_points_123,109,16,0,0,0,0,0,0
2019,00-0034435,Keion Crossen,CB,fantasy_points_123,162,16,0,0,0,0,0,0
2019,00-0034465,Jeremy Reaves,S,fantasy_points_123,122,16,0,0,0,0,0,0
2019,00-0034789,Minkah Fitzpatrick,S,fantasy_points_123,123,16,0,0,0,0,0,0
2019,00-0035265,John Cominsky,DT,fantasy_points_123,110,16,0,0,0,0,0,0
2019,00-0035632,Amani Hooker,S,fantasy_points_123,124,16,0,0,0,0,0,0
2019,00-0027256,Darian Stewart,S,fantasy_points_123,125,15,0,0,0,0,0,0
2019,00-0031089,Beau Allen,DT,fantasy_points_123,111,15,0,0,0,0,0,0
2019,00-0033435,Breon Borders,CB,fantasy_points_123,163,15,0,0,0,0,0,0
2019,00-0034179,Raven Greene,S,fantasy_points_123,126,15,0,0,0,0,0,0
2019,00-0034424,Matthew Adams,EDGE,fantasy_points_123,201,15,0,0,0,0,0,0
2019,00-0034587,Abdullah Anderson,EDGE,fantasy_points_123,202,15,0,0,0,0,0,0
2019,00-0035172,Shakial Taylor,DB,fantasy_points_123,3,15,1,1,1,1,1,1
2019,00-0027980,Brooks Reed,EDGE,fantasy_points_123,203,14,0,0,0,0,0,0
2019,00-0029529,Coty Sensabaugh,CB,fantasy_points_123,164,14,0,0,0,0,0,0
2019,00-0031713,Xavier Williams,DT,fantasy_points_123,112,14,0,0,0,0,0,0
2019,00-0031956,Anthony Chickillo,EDGE,fantasy_points_123,204,14,0,0,0,0,0,0
2019,00-0031957,Rakeem Nunez-Roches,DT,fantasy_points_123,113,14,0,0,0,0,0,0
2019,00-0032094,Tyrell Adams,LB,fantasy_points_123,84,14,0,0,0,0,0,0
2019,00-0033944,Ben Gedeon,EDGE,fantasy_points_123,205,14,0,0,0,0,0,0
2019,00-0034421,Peter Kalambayi,LB,fantasy_points_123,85,14,0,0,0,0,0,0
2019,00-0035573,Kareem Orr,CB,fantasy_points_123,165,14,0,0,0,0,0,0
2019,00-0024338,Domata Peko,DT,fantasy_points_123,114,13,0,0,0,0,0,0
2019,00-0031961,Mark Nzeocha,EDGE,fantasy_points_123,206,13,0,0,0,0,0,0
2019,00-0031999,Justin March,EDGE,fantasy_points_123,207,13,0,0,0,0,0,0
2019,00-0033122,Shilique Calhoun,EDGE,fantasy_points_123,208,13,0,0,0,0,0,0
2019,00-0033392,Harvey Langi,LB,fantasy_points_123,86,13,0,0,0,0,0,0
2019,00-0033469,Vincent Taylor,DT,fantasy_points_123,115,13,0,0,0,0,0,0
2019,00-0033635,Isaiah Irving,EDGE,fantasy_points_123,209,13,0,0,0,0,0,0
2019,00-0033819,Jamal Carter,LB,fantasy_points_123,87,13,0,0,0,0,0,0
2019,00-0034310,Craig James,CB,fantasy_points_123,166,13,0,0,0,0,0,0
2019,00-0034371,Da'Shawn Hand,EDGE,fantasy_points_123,210,13,0,0,0,0,0,0
2019,00-0035365,Tae Hayes,CB,fantasy_points_123,167,13,0,0,0,0,0,0
2019,00-0035672,Cody Barton,LB,fantasy_points_123,88,13,0,0,0,0,0,0
2019,00-0022161,Terrell Suggs,EDGE,fantasy_points_123,211,12,0,0,0,0,0,0
2019,00-0029641,Tyrone Crawford,EDGE,fantasy_points_123,212,12,0,0,0,0,0,0
2019,00-0030402,Akeem Spence,DT,fantasy_points_123,116,12,0,0,0,0,0,0
2019,00-0030448,Kawann Short,DT,fantasy_points_123,117,12,0,0,0,0,0,0
2019,00-0032875,Ken Crawley,CB,fantasy_points_123,168,12,0,0,0,0,0,0
2019,00-0033598,Eli Ankou,DT,fantasy_points_123,118,12,0,0,0,0,0,0
2019,00-0033770,Justin Hardee,CB,fantasy_points_123,169,12,0,0,0,0,0,0
