season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2010,00-0027893,Damian Williams,WR,fantasy_points,120,22.400000000000002,0,0,0,0,0,0
2010,00-0021304,John Gilmore,TE,fantasy_points,52,22,0,0,0,0,0,0
2010,00-0022421,Ruvell Martin,WR,fantasy_points,121,21.8,0,0,0,0,0,0
2010,00-0027675,Ed Dickson,TE,fantasy_points,53,21.200000000000003,0,0,0,0,0,0
2010,00-0024172,Patrick Cobbs,RB,fantasy_points,79,21.099999999999998,0,0,0,0,0,0
2010,00-0027712,Joe McKnight,RB,fantasy_points,80,20.900000000000002,0,0,0,0,0,0
2010,00-0027188,Chad Hall,WR,fantasy_points,122,20.4,0,0,0,0,0,0
2010,00-0027356,Marlon Moore,WR,fantasy_points,123,20.4,0,0,0,0,0,0
2010,00-0021508,Greg Lewis,WR,fantasy_points,124,19.7,0,0,0,0,0,0
2010,00-0024287,Leonard Pope,TE,fantasy_points,54,19.6,0,0,0,0,0,0
2010,00-0024535,Eric Weems,WR,fantasy_points,125,18.1,0,0,0,0,0,0
2010,00-0021213,Chris Baker,TE,fantasy_points,55,17.6,0,0,0,0,0,0
2010,00-0027758,Riley Cooper,WR,fantasy_points,126,17.6,0,0,0,0,0,0
2010,00-0026432,Lance Ball,RB,fantasy_points,81,17.400000000000002,0,0,0,0,0,0
2010,00-0027429,Verran Tucker,WR,fantasy_points,127,17.400000000000002,0,0,0,0,0,0
2010,00-0005720,Joey Galloway,WR,fantasy_points,128,17.3,0,0,0,0,0,0
2010,00-0020285,Alge Crumpler,TE,fantasy_points,56,17.2,0,0,0,0,0,0
2010,00-0027779,Deji Karim,RB,fantasy_points,82,17,0,0,0,0,0,0
2010,00-0024011,Mike Bell,RB,fantasy_points,83,16.6,0,0,0,0,0,0
2010,00-0016098,Fred Taylor,RB,fantasy_points,84,16.1,0,0,0,0,0,0
2010,00-0027150,Julian Edelman,WR,fantasy_points,129,16,0,0,0,0,0,0
2010,00-0022388,Terrance Copper,WR,fantasy_points,130,15.700000000000001,0,0,0,0,0,0
2010,00-0019863,Dominic Rhodes,RB,fantasy_points,85,15.600000000000001,0,0,0,0,0,0
2010,00-0021227,Justin Peelle,TE,fantasy_points,57,15.600000000000001,0,0,0,0,0,0
2010,00-0026491,Stefan Logan,WR,fantasy_points,131,15.5,0,0,0,0,0,0
2010,00-0027789,Dezmon Briscoe,WR,fantasy_points,132,15.3,0,0,0,0,0,0
2010,00-0024447,Devin Aromashodu,WR,fantasy_points,133,14.9,0,0,0,0,0,0
2010,00-0009323,Jimmy Kleinsasser,TE,fantasy_points,58,14.8,0,0,0,0,0,0
2010,00-0021154,Daniel Graham,TE,fantasy_points,59,14.8,0,0,0,0,0,0
2010,00-0027690,Eric Decker,WR,fantasy_points,134,14.6,0,0,0,0,0,0
2010,00-0023429,Rashied Davis,WR,fantasy_points,135,14.400000000000002,0,0,0,0,0,0
2010,00-0027220,Naaman Roosevelt,WR,fantasy_points,136,14.200000000000001,0,0,0,0,0,0
2010,00-0026790,Tyrell Sutton,RB,fantasy_points,86,14.100000000000001,0,0,0,0,0,0
2010,00-0024305,Maurice Stovall,WR,fantasy_points,137,14.1,0,0,0,0,0,0
2010,00-0024559,D.J. Ware,RB,fantasy_points,87,14.000000000000002,0,0,0,0,0,0
2010,00-0025464,Matt Spaeth,TE,fantasy_points,60,14,0,0,0,0,0,0
2010,00-0001545,Todd Bouman,QB,fantasy_points,54,13.680000000000003,0,0,0,0,0,0
2010,00-0019484,Sammy Morris,RB,fantasy_points,88,13.3,0,0,0,0,0,0
2010,00-0027725,Clay Harbor,TE,fantasy_points,61,13.200000000000001,0,0,0,0,0,0
2010,00-0027201,Dimitri Nance,RB,fantasy_points,89,12.5,0,0,0,0,0,0
2010,00-0024236,Laurence Maroney,RB,fantasy_points,90,12.4,0,0,0,0,0,0
2010,00-0025544,David Clowney,WR,fantasy_points,138,12.4,0,0,0,0,0,0
2010,00-0025602,Ben Patrick,TE,fantasy_points,62,12.3,0,0,0,0,0,0
2010,00-0021570,Kassim Osgood,WR,fantasy_points,139,12,0,0,0,0,0,0
2010,00-0023953,Sam Hurd,WR,fantasy_points,140,12,0,0,0,0,0,0
2010,00-0027816,Marc Mariani,WR,fantasy_points,141,12,0,0,0,0,0,0
2010,00-0025701,Jackie Battle,RB,fantasy_points,91,11.9,0,0,0,0,0,0
2010,00-0024465,David Anderson,WR,fantasy_points,142,11.700000000000001,0,0,0,0,0,0
2010,00-0026963,Cameron Morrah,TE,fantasy_points,63,11.700000000000001,0,0,0,0,0,0
2010,00-0021273,Robert Royal,TE,fantasy_points,64,11.600000000000001,0,0,0,0,0,0
2010,00-0027791,James Starks,RB,fantasy_points,92,11.600000000000001,0,0,0,0,0,0
2010,00-0027739,John Conner,RB,fantasy_points,93,11.3,0,0,0,0,0,0
2010,00-0027419,Chris Gronkowski,RB,fantasy_points,94,11.2,0,0,0,0,0,0
2010,00-0027156,Tiquan Underwood,WR,fantasy_points,143,11.100000000000001,0,0,0,0,0,0
2010,00-0025864,Jonathan Stupar,TE,fantasy_points,65,11.1,0,0,0,0,0,0
2010,00-0023570,Roydell Williams,WR,fantasy_points,144,10.9,0,0,0,0,0,0
2010,00-0021147,Donte' Stallworth,WR,fantasy_points,145,10.700000000000001,0,0,0,0,0,0
2010,00-0005091,Kevin Faulk,RB,fantasy_points,95,10.7,0,0,0,0,0,0
2010,00-0002110,Mark Brunell,QB,fantasy_points,55,10.68,0,0,0,0,0,0
2010,00-0027130,James Davis,RB,fantasy_points,96,10.5,0,0,0,0,0,0
2010,00-0026229,Steve Slaton,RB,fantasy_points,97,10.4,0,0,0,0,0,0
2010,00-0020332,David Martin,TE,fantasy_points,66,10.3,0,0,0,0,0,0
2010,00-0020342,Brandon Manumaleuna,TE,fantasy_points,67,10.3,0,0,0,0,0,0
2010,00-0025486,Johnnie Lee Higgins,WR,fantasy_points,146,10.3,0,0,0,0,0,0
2010,00-0027129,Aaron Brown,RB,fantasy_points,98,10.3,0,0,0,0,0,0
2010,00-0027349,Stephen Williams,WR,fantasy_points,147,10.100000000000001,0,0,0,0,0,0
2010,00-0026366,Chaz Schilens,WR,fantasy_points,148,10,0,0,0,0,0,0
2010,00-0024687,Dominique Zeigler,WR,fantasy_points,149,9.8,0,0,0,0,0,0
2010,00-0027352,Max Komar,WR,fantasy_points,150,9.700000000000001,0,0,0,0,0,0
2010,00-0021756,Will Heller,TE,fantasy_points,68,9.7,0,0,0,0,0,0
2010,00-0026296,Dennis Dixon,QB,fantasy_points,56,9.36,0,0,0,0,0,0
2010,00-0027202,Michael Palmer,TE,fantasy_points,69,8.9,0,0,0,0,0,0
2010,00-0026300,Josh Johnson,QB,fantasy_points,57,8.340000000000002,0,0,0,0,0,0
2010,00-0027257,Keith Toston,RB,fantasy_points,99,8.3,0,0,0,0,0,0
2010,00-0027135,Brandon Myers,TE,fantasy_points,70,8,0,0,0,0,0,0
2010,00-0026298,Kellen Davis,TE,fantasy_points,71,7.9,0,0,0,0,0,0
2010,00-0026377,Adrian Arrington,WR,fantasy_points,151,7.9,0,0,0,0,0,0
2010,00-0027755,David Reed,WR,fantasy_points,152,7.5,0,0,0,0,0,0
2010,00-0026757,Kory Sperry,TE,fantasy_points,72,7.300000000000001,0,0,0,0,0,0
2010,00-0026357,Brett Swain,WR,fantasy_points,153,7.2,0,0,0,0,0,0
2010,00-0026931,Bear Pascoe,TE,fantasy_points,73,7.2,0,0,0,0,0,0
2010,00-0024529,Gijon Robinson,TE,fantasy_points,74,7.199999999999999,0,0,0,0,0,0
2010,00-0024264,Kellen Clemens,QB,fantasy_points,58,7.140000000000001,0,0,0,0,0,0
2010,00-0022288,Jason Wright,RB,fantasy_points,100,7,0,0,0,0,0,0
2010,00-0027215,Logan Paulsen,TE,fantasy_points,75,7,0,0,0,0,0,0
2010,00-0022101,Brian St. Pierre,QB,fantasy_points,59,6.92,0,0,0,0,0,0
2010,00-0025419,Anthony Gonzalez,WR,fantasy_points,154,6.7,0,0,0,0,0,0
2010,00-0026644,Josh Vaughan,RB,fantasy_points,101,6.7,0,0,0,0,0,0
2010,00-0027157,Dan Gronkowski,TE,fantasy_points,76,6.5,0,0,0,0,0,0
2010,00-0026902,Ramses Barden,WR,fantasy_points,155,6.4,0,0,0,0,0,0
2010,00-0027700,Mardy Gilyard,WR,fantasy_points,156,6.300000000000001,0,0,0,0,0,0
2010,00-0027358,Roberto Wallace,WR,fantasy_points,157,6.2,0,0,0,0,0,0
2010,00-0026266,Lavelle Hawkins,WR,fantasy_points,158,6.1000000000000005,0,0,0,0,0,0
2010,00-0026878,Tom Crabtree,TE,fantasy_points,77,6.1000000000000005,0,0,0,0,0,0
2010,00-0026625,Brian Hoyer,QB,fantasy_points,60,6.079999999999999,0,0,0,0,0,0
2010,00-0026032,Taj Smith,WR,fantasy_points,159,6,0,0,0,0,0,0
2010,00-0024738,Eldra Buckley,RB,fantasy_points,102,5.7,0,0,0,0,0,0
2010,00-0022714,Kris Wilson,TE,fantasy_points,78,5.300000000000001,0,0,0,0,0,0
2010,00-0022864,Luke McCown,QB,fantasy_points,61,5.2,0,0,0,0,0,0
2010,00-0022897,Greg Jones,RB,fantasy_points,103,5.1000000000000005,0,0,0,0,0,0
2010,00-0027450,Preston Parker,WR,fantasy_points,160,4.9,0,0,0,0,0,0
2010,00-0027813,Terrence Austin,WR,fantasy_points,161,4.700000000000001,0,0,0,0,0,0
2010,00-0027825,Jim Dray,TE,fantasy_points,79,4.700000000000001,0,0,0,0,0,0
2010,00-0026957,David Johnson,TE,fantasy_points,80,4.6000000000000005,0,0,0,0,0,0
2010,00-0022984,Ryan Grant,RB,fantasy_points,104,4.5,0,0,0,0,0,0
2010,00-0027809,Mickey Shuler,TE,fantasy_points,81,4.4,0,0,0,0,0,0
2010,00-0021159,Jerramy Stevens,TE,fantasy_points,82,4.300000000000001,0,0,0,0,0,0
2010,00-0009119,Reggie Kelly,TE,fantasy_points,83,4.2,0,0,0,0,0,0
2010,00-0027098,Gartrell Johnson,RB,fantasy_points,105,4.2,0,0,0,0,0,0
2010,00-0027693,Taylor Price,WR,fantasy_points,162,4.1000000000000005,0,0,0,0,0,0
2010,00-0023108,Stephen Spach,TE,fantasy_points,84,4,0,0,0,0,0,0
2010,00-0025432,Dwayne Jarrett,WR,fantasy_points,163,4,0,0,0,0,0,0
2010,00-0025749,Richard Bartel,QB,fantasy_points,62,4,0,0,0,0,0,0
2010,00-0025955,Albert Young,RB,fantasy_points,106,4,0,0,0,0,0,0
2010,00-0026536,Nick Miller,WR,fantasy_points,164,4,0,0,0,0,0,0
2010,00-0027470,Brandon James,WR,fantasy_points,165,4,0,0,0,0,0,0
2010,00-0027761,Brody Eldridge,TE,fantasy_points,85,3.9000000000000004,0,0,0,0,0,0
2010,00-0026804,Ryan Purvis,TE,fantasy_points,86,3.8000000000000003,0,0,0,0,0,0
2010,00-0026780,Kevin Ogletree,WR,fantasy_points,166,3.4000000000000004,0,0,0,0,0,0
2010,00-0021357,Rock Cartwright,RB,fantasy_points,107,3.2,0,0,0,0,0,0
2010,00-0022746,Jeff Dugan,TE,fantasy_points,87,3.2,0,0,0,0,0,0
2010,00-0027154,Jake O'Connell,TE,fantasy_points,88,3.1000000000000005,0,0,0,0,0,0
2010,00-0027056,Derrick Williams,WR,fantasy_points,167,3.0000000000000004,0,0,0,0,0,0
2010,00-0027069,Chase Coffman,TE,fantasy_points,89,3,0,0,0,0,0,0
2010,00-0027786,Jonathan Dwyer,RB,fantasy_points,108,2.8000000000000003,0,0,0,0,0,0
2010,00-0024460,Quinton Ganther,RB,fantasy_points,109,2.7,0,0,0,0,0,0
2010,00-0027780,Nate Byham,TE,fantasy_points,90,2.7,0,0,0,0,0,0
2010,00-0027059,Patrick Turner,WR,fantasy_points,168,2.6,0,0,0,0,0,0
2010,00-0026658,Zach Potter,TE,fantasy_points,91,2.4000000000000004,0,0,0,0,0,0
2010,00-0027347,Max Hall,QB,fantasy_points,63,2.3,0,0,0,0,0,0
2010,00-0026544,Chase Daniel,QB,fantasy_points,64,2.24,0,0,0,0,0,0
2010,00-0025970,Caleb Hanie,QB,fantasy_points,65,2.1,0,0,0,0,0,0
2010,00-0020508,Moran Norris,RB,fantasy_points,110,2,0,0,0,0,0,0
2010,00-0020514,Michael Bennett,RB,fantasy_points,111,2,0,0,0,0,0,0
2010,00-0022725,Michael Clayton,WR,fantasy_points,169,1.9000000000000001,0,0,0,0,0,0
2010,00-0024321,Garrett Mills,TE,fantasy_points,92,1.9000000000000001,0,0,0,0,0,0
2010,00-0024812,Tyler Palko,QB,fantasy_points,66,1.9000000000000001,0,0,0,0,0,0
2010,00-0027801,Tony Pike,QB,fantasy_points,67,1.8800000000000001,0,0,0,0,0,0
2010,00-0026819,Kareem Huggins,RB,fantasy_points,112,1.8000000000000003,0,0,0,0,0,0
2010,00-0024013,Hank Baskett,WR,fantasy_points,170,1.8,0,0,0,0,0,0
2010,00-0024294,Jerious Norwood,RB,fantasy_points,113,1.7000000000000002,0,0,0,0,0,0
2010,00-0024756,Matt Willis,WR,fantasy_points,171,1.7000000000000002,0,0,0,0,0,0
2010,00-0025573,Thomas Clayton,RB,fantasy_points,114,1.7000000000000002,0,0,0,0,0,0
2010,00-0022177,Byron Leftwich,QB,fantasy_points,68,1.68,0,0,0,0,0,0
2010,00-0026716,Quan Cosby,WR,fantasy_points,172,1.6,0,0,0,0,0,0
2010,00-0026607,Brock Bolen,RB,fantasy_points,115,1.5,0,0,0,0,0,0
2010,00-0027769,Fendi Onobun,TE,fantasy_points,93,1.5,0,0,0,0,0,0
2010,00-0025461,Yamon Figurs,WR,fantasy_points,173,1.3000000000000003,0,0,0,0,0,0
2010,00-0025458,Lorenzo Booker,RB,fantasy_points,116,1.2000000000000004,0,0,0,0,0,0
2010,00-0003035,Desmond Clark,TE,fantasy_points,94,1.2000000000000002,0,0,0,0,0,0
2010,00-0022001,Kevin Curtis,WR,fantasy_points,174,1.2000000000000002,0,0,0,0,0,0
2010,00-0023210,Tory Humphrey,TE,fantasy_points,95,1.2000000000000002,0,0,0,0,0,0
2010,00-0026029,Kregg Lumpkin,RB,fantasy_points,117,1.2000000000000002,0,0,0,0,0,0
2010,00-0026932,Cedric Peerman,RB,fantasy_points,118,1.2000000000000002,0,0,0,0,0,0
2010,00-0026745,Curtis Brinkley,RB,fantasy_points,119,1.1,0,0,0,0,0,0
2010,00-0025578,Korey Hall,RB,fantasy_points,120,0.9,0,0,0,0,0,0
2010,00-0027040,Richard Quinn,TE,fantasy_points,96,0.9,0,0,0,0,0,0
2010,00-0027776,Carlton Mitchell,WR,fantasy_points,175,0.9,0,0,0,0,0,0
2010,00-0022164,Kyle Boller,QB,fantasy_points,69,0.8000000000000003,0,0,0,0,0,0
2010,00-0025480,Garrett Wolfe,RB,fantasy_points,121,0.8,0,0,0,0,0,0
2010,00-0025516,Scott Chandler,TE,fantasy_points,97,0.8,0,0,0,0,0,0
2010,00-0026331,Paul Hubbard,WR,fantasy_points,176,0.8,0,0,0,0,0,0
2010,00-0027608,Kyle Williams,WR,fantasy_points,177,0.8,0,0,0,0,0,0
2010,00-0019559,Chad Pennington,QB,fantasy_points,70,0.76,0,0,0,0,0,0
2010,00-0025592,Jordan Palmer,QB,fantasy_points,71,0.72,0,0,0,0,0,0
2010,00-0019709,Chris Redman,QB,fantasy_points,72,0.7000000000000001,0,0,0,0,0,0
2010,00-0021915,Sam Aiken,WR,fantasy_points,178,0.7000000000000001,0,0,0,0,0,0
2010,00-0022847,Ben Hartsock,TE,fantasy_points,98,0.7000000000000001,0,0,0,0,0,0
2010,00-0027692,Armanti Edwards,WR,fantasy_points,179,0.7000000000000001,0,0,0,0,0,0
2010,00-0020608,David Carr,QB,fantasy_points,73,0.6800000000000002,0,0,0,0,0,0
2010,00-0023506,Alex Smith,TE,fantasy_points,99,0.6000000000000001,0,0,0,0,0,0
2010,00-0027149,Manuel Johnson,WR,fantasy_points,180,0.6000000000000001,0,0,0,0,0,0
2010,00-0027088,Shawn Nelson,TE,fantasy_points,100,0.5000000000000001,0,0,0,0,0,0
2010,00-0027585,Richard Goodman,WR,fantasy_points,181,0.5,0,0,0,0,0,0
2010,00-0027261,Duke Calhoun,WR,fantasy_points,182,0.4,0,0,0,0,0,0
2010,00-0022901,Ernest Wilford,WR,fantasy_points,183,0.30000000000000004,0,0,0,0,0,0
2010,00-0027321,Jeff Cumberland,TE,fantasy_points,101,0.30000000000000004,0,0,0,0,0,0
2010,00-0026012,Jehuu Caulcrick,RB,fantasy_points,122,0.2,0,0,0,0,0,0
2010,00-0026056,Gary Banks,WR,fantasy_points,184,0.2,0,0,0,0,0,0
2010,00-0021976,Larry Johnson,RB,fantasy_points,123,0.19999999999999996,0,0,0,0,0,0
2010,00-0027714,Dennis Pitta,TE,fantasy_points,102,0.1,0,0,0,0,0,0
2010,00-0027775,Rusty Smith,QB,fantasy_points,74,4.440892098500626e-16,0,0,0,0,0,0
2010,00-0022064,Arnaz Battle,WR,fantasy_points,185,0,0,0,0,0,0,0
2010,00-0023790,Brian Clark,WR,fantasy_points,186,0,0,0,0,0,0,0
2010,00-0023797,Darcy Johnson,TE,fantasy_points,103,0,0,0,0,0,0,0
2010,00-0024326,Demetrius Williams,WR,fantasy_points,187,0,0,0,0,0,0,0
2010,00-0024607,Daniel Coats,TE,fantasy_points,104,0,0,0,0,0,0,0
2010,00-0026008,Matthew Mulligan,TE,fantasy_points,105,0,0,0,0,0,0,0
2010,00-0026174,Devin Thomas,WR,fantasy_points,188,0,0,0,0,0,0,0
2010,00-0026281,Gary Barnidge,TE,fantasy_points,106,0,0,0,0,0,0,0
2010,00-0026293,Matt Slater,WR,fantasy_points,189,0,0,0,0,0,0,0
2010,00-0026598,Jerome Johnson,RB,fantasy_points,124,0,0,0,0,0,0,0
2010,00-0026665,John Matthews,WR,fantasy_points,190,0,0,0,0,0,0,0
2010,00-0027308,Jeremy Horne,WR,fantasy_points,191,0,0,0,0,0,0,0
2010,00-0027445,Jeron Mastrud,TE,fantasy_points,107,0,0,0,0,0,0,0
2010,00-0027819,Dorin Dickerson,TE,fantasy_points,108,0,0,0,0,0,0,0
2010,00-0027094,Andre Brown,RB,fantasy_points,125,-0.1,0,0,0,0,0,0
2010,00-0019041,Billy Volek,QB,fantasy_points,75,-0.18000000000000002,0,0,0,0,0,0
2010,00-0020480,Sage Rosenfels,QB,fantasy_points,76,-0.30000000000000004,0,0,0,0,0,0
2010,00-0026855,Antone Smith,RB,fantasy_points,126,-0.30000000000000004,0,0,0,0,0,0
2010,00-0024300,Brodie Croyle,QB,fantasy_points,77,-0.48,0,0,0,0,0,0
2010,00-0027804,Levi Brown,QB,fantasy_points,78,-1.04,0,0,0,0,0,0
2010,00-0026620,Devin Moore,RB,fantasy_points,127,-2.2,0,0,0,0,0,0
2010,00-0026196,Brian Brohm,QB,fantasy_points,79,-3.76,0,0,0,0,0,0
2010,00-0003315,Todd Collins,QB,fantasy_points,80,-7.279999999999999,0,0,0,0,0,0
2010,00-0026796,Arian Foster,RB,fantasy_points_hppr,1,359,1,1,1,1,1,1
2010,00-0020245,Mike Vick,QB,fantasy_points_hppr,1,310.32,1,1,1,1,1,1
2010,00-0023459,Aaron Rodgers,QB,fantasy_points_hppr,2,304.48,1,1,1,1,1,1
2010,00-0019596,Tom Brady,QB,fantasy_points_hppr,3,299,1,1,1,1,1,1
2010,00-0010346,Peyton Manning,QB,fantasy_points_hppr,4,285.8,0,1,1,1,1,1
2010,00-0022942,Philip Rivers,QB,fantasy_points_hppr,5,281.6,0,1,1,1,1,1
2010,00-0020531,Drew Brees,QB,fantasy_points_hppr,6,269.7,0,1,1,1,1,1
2010,00-0026367,Peyton Hillis,RB,fantasy_points_hppr,2,264.42,1,1,1,1,1,1
2010,00-0026213,Jamaal Charles,RB,fantasy_points_hppr,3,260,1,1,1,1,1,1
2010,00-0023462,Roddy White,WR,fantasy_points_hppr,1,258.7,1,1,1,1,1,1
2010,00-0026993,Josh Freeman,QB,fantasy_points_hppr,7,258.44,0,0,1,1,1,1
2010,00-0027029,LeSean McCoy,RB,fantasy_points_hppr,4,258.2,0,1,1,1,1,1
2010,00-0025394,Adrian Peterson,RB,fantasy_points_hppr,5,257.90000000000003,0,1,1,1,1,1
2010,00-0026143,Matt Ryan,QB,fantasy_points_hppr,8,252.4,0,0,1,1,1,1
2010,00-0026164,Chris Johnson,RB,fantasy_points_hppr,6,250.90000000000003,0,1,1,1,1,1
2010,00-0022097,Brandon Lloyd,WR,fantasy_points_hppr,2,247.5,1,1,1,1,1,1
2010,00-0022787,Matt Schaub,QB,fantasy_points_hppr,9,245.6,0,0,1,1,1,1
2010,00-0026195,Ray Rice,RB,fantasy_points_hppr,7,245.10000000000002,0,0,1,1,1,1
2010,00-0026144,Darren McFadden,RB,fantasy_points_hppr,8,243.90000000000003,0,0,1,1,1,1
2010,00-0025410,Dwayne Bowe,WR,fantasy_points_hppr,3,242.60000000000002,1,1,1,1,1,1
2010,00-0026184,Matt Forte,RB,fantasy_points_hppr,9,239.10000000000002,0,0,1,1,1,1
2010,00-0024267,Greg Jennings,WR,fantasy_points_hppr,4,236.40000000000003,0,1,1,1,1,1
2010,00-0026158,Joe Flacco,QB,fantasy_points_hppr,10,231.28,0,0,1,1,1,1
2010,00-0022803,Eli Manning,QB,fantasy_points_hppr,11,231.08,0,0,1,1,1,1
2010,00-0026163,Rashard Mendenhall,RB,fantasy_points_hppr,10,229.5,0,0,1,1,1,1
2010,00-0023662,Matt Cassel,QB,fantasy_points_hppr,12,229.14000000000001,0,0,1,1,1,1
2010,00-0025389,Calvin Johnson,WR,fantasy_points_hppr,5,227.7,0,1,1,1,1,1
2010,00-0020498,Reggie Wayne,WR,fantasy_points_hppr,6,225,0,1,1,1,1,1
2010,00-0021429,Carson Palmer,QB,fantasy_points_hppr,13,223.8,0,0,0,1,1,1
2010,00-0021231,David Garrard,QB,fantasy_points_hppr,14,221.26,0,0,0,1,1,1
2010,00-0022821,Michael Turner,RB,fantasy_points_hppr,11,219.6,0,0,1,1,1,1
2010,00-0026901,Mike Wallace,WR,fantasy_points_hppr,7,219.6,0,0,1,1,1,1
2010,00-0022736,Steven Jackson,RB,fantasy_points_hppr,12,219.4,0,0,1,1,1,1
2010,00-0024275,Maurice Jones-Drew,RB,fantasy_points_hppr,13,217.10000000000002,0,0,0,1,1,1
2010,00-0025637,Ahmad Bradshaw,RB,fantasy_points_hppr,14,216.4,0,0,0,1,1,1
2010,00-0022044,Andre Johnson,WR,fantasy_points_hppr,8,213.60000000000002,0,0,1,1,1,1
2010,00-0027005,Hakeem Nicks,WR,fantasy_points_hppr,9,210.70000000000002,0,0,1,1,1,1
2010,00-0024226,Jay Cutler,QB,fantasy_points_hppr,15,210.16,0,0,0,1,1,1
2010,00-0023541,Kyle Orton,QB,fantasy_points_hppr,16,209.92000000000002,0,0,0,1,1,1
2010,00-0022924,Ben Roethlisberger,QB,fantasy_points_hppr,17,209.6,0,0,0,1,1,1
2010,00-0026364,Steve Johnson,WR,fantasy_points_hppr,10,206.3,0,0,1,1,1,1
2010,00-0026898,Mark Sanchez,QB,fantasy_points_hppr,18,202.14000000000001,0,0,0,1,1,1
2010,00-0022127,Jason Witten,TE,fantasy_points_hppr,1,201.2,1,1,1,1,1,1
2010,00-0023682,Ryan Fitzpatrick,QB,fantasy_points_hppr,19,198.9,0,0,0,1,1,1
2010,00-0022921,Larry Fitzgerald,WR,fantasy_points_hppr,11,196.70000000000002,0,0,1,1,1,1
2010,00-0023921,Miles Austin,WR,fantasy_points_hppr,12,193.9,0,0,1,1,1,1
2010,00-0025860,BenJarvus Green-Ellis,RB,fantasy_points_hppr,15,193.3,0,0,0,1,1,1
2010,00-0026995,Jeremy Maclin,WR,fantasy_points_hppr,13,193,0,0,0,1,1,1
2010,00-0027702,Mike Williams,WR,fantasy_points_hppr,14,190.9,0,0,0,1,1,1
2010,00-0027854,Sam Bradford,QB,fantasy_points_hppr,20,190.78,0,0,0,1,1,1
2010,00-0020536,LaDainian Tomlinson,RB,fantasy_points_hppr,16,190.20000000000002,0,0,0,1,1,1
2010,00-0020494,Santana Moss,WR,fantasy_points_hppr,15,189.4,0,0,0,1,1,1
2010,00-0012478,Terrell Owens,WR,fantasy_points_hppr,16,188.3,0,0,0,1,1,1
2010,00-0024466,Marques Colston,WR,fantasy_points_hppr,17,186.4,0,0,0,1,1,1
2010,00-0026189,DeSean Jackson,WR,fantasy_points_hppr,18,185.5,0,0,0,1,1,1
2010,00-0023439,Cedric Benson,RB,fantasy_points_hppr,17,182.9,0,0,0,1,1,1
2010,00-0023500,Frank Gore,RB,fantasy_points_hppr,18,179.5,0,0,0,1,1,1
2010,00-0026988,Knowshon Moreno,RB,fantasy_points_hppr,19,177.6,0,0,0,1,1,1
2010,00-0026998,Percy Harvin,WR,fantasy_points_hppr,19,177,0,0,0,1,1,1
2010,00-0026235,Mario Manningham,WR,fantasy_points_hppr,20,176.60000000000002,0,0,0,1,1,1
2010,00-0011022,Donovan McNabb,QB,fantasy_points_hppr,21,174.18,0,0,0,1,1,1
2010,00-0022427,Wes Welker,WR,fantasy_points_hppr,21,169.8,0,0,0,1,1,1
2010,00-0024204,Fred Jackson,RB,fantasy_points_hppr,20,167.7,0,0,0,1,1,1
2010,00-0027880,Jahvid Best,RB,fantasy_points_hppr,21,167.20000000000002,0,0,0,1,1,1
2010,00-0024221,Vernon Davis,TE,fantasy_points_hppr,2,163.4,1,1,1,1,1,1
2010,00-0021547,Antonio Gates,TE,fantasy_points_hppr,3,163.20000000000002,1,1,1,1,1,1
2010,00-0024334,Brandon Marshall,WR,fantasy_points_hppr,22,160.70000000000002,0,0,0,1,1,1
2010,00-0020679,Shaun Hill,QB,fantasy_points_hppr,22,159.74,0,0,0,1,1,1
2010,00-0023438,Braylon Edwards,WR,fantasy_points_hppr,23,159.3,0,0,0,1,1,1
2010,00-0026162,Felix Jones,RB,fantasy_points_hppr,22,159,0,0,0,1,1,1
2010,00-0023460,Jason Campbell,QB,fantasy_points_hppr,23,157.68,0,0,0,1,1,1
2010,00-0009311,Jon Kitna,QB,fantasy_points_hppr,24,157.3,0,0,0,1,1,1
2010,00-0027076,Mike Thomas,WR,fantasy_points_hppr,24,156.4,0,0,0,1,1,1
2010,00-0022084,Anquan Boldin,WR,fantasy_points_hppr,25,155.66,0,0,0,0,1,1
2010,00-0023310,Lance Moore,WR,fantasy_points_hppr,26,155.3,0,0,0,0,1,1
2010,00-0026197,Chad Henne,QB,fantasy_points_hppr,25,155.12,0,0,0,0,1,1
2010,00-0024243,Marcedes Lewis,TE,fantasy_points_hppr,4,155,0,1,1,1,1,1
2010,00-0010500,Derrick Mason,WR,fantasy_points_hppr,27,152.70000000000002,0,0,0,0,1,1
2010,00-0027006,Kenny Britt,WR,fantasy_points_hppr,28,152.5,0,0,0,0,1,1
2010,00-0026000,Davone Bess,WR,fantasy_points_hppr,29,151.70000000000002,0,0,0,0,1,1
2010,00-0026345,Pierre Garcon,WR,fantasy_points_hppr,30,150.2,0,0,0,0,1,1
2010,00-0025450,Brandon Jackson,RB,fantasy_points_hppr,23,150,0,0,0,1,1,1
2010,00-0026913,Johnny Knox,WR,fantasy_points_hppr,31,149.70000000000002,0,0,0,0,1,1
2010,00-0007091,Matt Hasselbeck,QB,fantasy_points_hppr,26,148.04,0,0,0,0,1,1
2010,00-0021192,Deion Branch,WR,fantasy_points_hppr,32,146.3,0,0,0,0,1,1
2010,00-0026019,Danny Woodhead,RB,fantasy_points_hppr,24,143.6,0,0,0,1,1,1
